date,mw,region
2006-12-02 0:00,13834,ОЭС СР. ВОЛГИ
2006-12-02 1:00,13350,ОЭС СР. ВОЛГИ
2006-12-02 2:00,12825,ОЭС СР. ВОЛГИ
2006-12-02 3:00,12333,ОЭС СР. ВОЛГИ
2006-12-02 4:00,12353,ОЭС СР. ВОЛГИ
2006-12-02 5:00,12097,ОЭС СР. ВОЛГИ
2006-12-02 6:00,12874,ОЭС СР. ВОЛГИ
2006-12-02 7:00,13684,ОЭС СР. ВОЛГИ
2006-12-02 8:00,13226,ОЭС СР. ВОЛГИ
2006-12-02 9:00,13469,ОЭС СР. ВОЛГИ
2006-12-02 10:00,13916,ОЭС СР. ВОЛГИ
2006-12-02 11:00,13520,ОЭС СР. ВОЛГИ
2006-12-02 12:00,13672,ОЭС СР. ВОЛГИ
2006-12-02 13:00,13563,ОЭС СР. ВОЛГИ
2006-12-02 14:00,13518,ОЭС СР. ВОЛГИ
2006-12-02 15:00,14393,ОЭС СР. ВОЛГИ
2006-12-02 16:00,13882,ОЭС СР. ВОЛГИ
2006-12-02 17:00,15612,ОЭС СР. ВОЛГИ
2006-12-02 18:00,14525,ОЭС СР. ВОЛГИ
2006-12-02 19:00,15248,ОЭС СР. ВОЛГИ
2006-12-02 20:00,14341,ОЭС СР. ВОЛГИ
2006-12-02 21:00,14049,ОЭС СР. ВОЛГИ
2006-12-02 22:00,13794,ОЭС СР. ВОЛГИ
2006-12-02 23:00,13574,ОЭС СР. ВОЛГИ
