date,mw,region
2016-12-19 0:00,13793,ОЭС СР. ВОЛГИ
2016-12-19 1:00,12636,ОЭС СР. ВОЛГИ
2016-12-19 2:00,12806,ОЭС СР. ВОЛГИ
2016-12-19 3:00,13309,ОЭС СР. ВОЛГИ
2016-12-19 4:00,13226,ОЭС СР. ВОЛГИ
2016-12-19 5:00,12899,ОЭС СР. ВОЛГИ
2016-12-19 6:00,12867,ОЭС СР. ВОЛГИ
2016-12-19 7:00,13619,ОЭС СР. ВОЛГИ
2016-12-19 8:00,14199,ОЭС СР. ВОЛГИ
2016-12-19 9:00,15486,ОЭС СР. ВОЛГИ
2016-12-19 10:00,15851,ОЭС СР. ВОЛГИ
2016-12-19 11:00,15795,ОЭС СР. ВОЛГИ
2016-12-19 12:00,15364,ОЭС СР. ВОЛГИ
2016-12-19 13:00,15281,ОЭС СР. ВОЛГИ
2016-12-19 14:00,15615,ОЭС СР. ВОЛГИ
2016-12-19 15:00,14930,ОЭС СР. ВОЛГИ
2016-12-19 16:00,15777,ОЭС СР. ВОЛГИ
2016-12-19 17:00,16508,ОЭС СР. ВОЛГИ
2016-12-19 18:00,16494,ОЭС СР. ВОЛГИ
2016-12-19 19:00,15605,ОЭС СР. ВОЛГИ
2016-12-19 20:00,14696,ОЭС СР. ВОЛГИ
2016-12-19 21:00,14002,ОЭС СР. ВОЛГИ
2016-12-19 22:00,13391,ОЭС СР. ВОЛГИ
2016-12-19 23:00,13445,ОЭС СР. ВОЛГИ
