date,mw,region
2003-03-25 0:00,10444,ОЭС СР. ВОЛГИ
2003-03-25 1:00,9731,ОЭС СР. ВОЛГИ
2003-03-25 2:00,9312,ОЭС СР. ВОЛГИ
2003-03-25 3:00,9671,ОЭС СР. ВОЛГИ
2003-03-25 4:00,9762,ОЭС СР. ВОЛГИ
2003-03-25 5:00,10041,ОЭС СР. ВОЛГИ
2003-03-25 6:00,10552,ОЭС СР. ВОЛГИ
2003-03-25 7:00,11610,ОЭС СР. ВОЛГИ
2003-03-25 8:00,12319,ОЭС СР. ВОЛГИ
2003-03-25 9:00,12173,ОЭС СР. ВОЛГИ
2003-03-25 10:00,11708,ОЭС СР. ВОЛГИ
2003-03-25 11:00,12338,ОЭС СР. ВОЛГИ
2003-03-25 12:00,11950,ОЭС СР. ВОЛГИ
2003-03-25 13:00,12044,ОЭС СР. ВОЛГИ
2003-03-25 14:00,12127,ОЭС СР. ВОЛГИ
2003-03-25 15:00,11550,ОЭС СР. ВОЛГИ
2003-03-25 16:00,11287,ОЭС СР. ВОЛГИ
2003-03-25 17:00,11713,ОЭС СР. ВОЛГИ
2003-03-25 18:00,11696,ОЭС СР. ВОЛГИ
2003-03-25 19:00,11955,ОЭС СР. ВОЛГИ
2003-03-25 20:00,11495,ОЭС СР. ВОЛГИ
2003-03-25 21:00,11388,ОЭС СР. ВОЛГИ
2003-03-25 22:00,11077,ОЭС СР. ВОЛГИ
2003-03-25 23:00,10976,ОЭС СР. ВОЛГИ
