date,mw,region
2015-04-10 0:00,11140,ОЭС СР. ВОЛГИ
2015-04-10 1:00,11125,ОЭС СР. ВОЛГИ
2015-04-10 2:00,11128,ОЭС СР. ВОЛГИ
2015-04-10 3:00,10955,ОЭС СР. ВОЛГИ
2015-04-10 4:00,11252,ОЭС СР. ВОЛГИ
2015-04-10 5:00,11090,ОЭС СР. ВОЛГИ
2015-04-10 6:00,11060,ОЭС СР. ВОЛГИ
2015-04-10 7:00,12020,ОЭС СР. ВОЛГИ
2015-04-10 8:00,12901,ОЭС СР. ВОЛГИ
2015-04-10 9:00,14046,ОЭС СР. ВОЛГИ
2015-04-10 10:00,13241,ОЭС СР. ВОЛГИ
2015-04-10 11:00,13431,ОЭС СР. ВОЛГИ
2015-04-10 12:00,13361,ОЭС СР. ВОЛГИ
2015-04-10 13:00,13183,ОЭС СР. ВОЛГИ
2015-04-10 14:00,13038,ОЭС СР. ВОЛГИ
2015-04-10 15:00,12737,ОЭС СР. ВОЛГИ
2015-04-10 16:00,12676,ОЭС СР. ВОЛГИ
2015-04-10 17:00,13115,ОЭС СР. ВОЛГИ
2015-04-10 18:00,12768,ОЭС СР. ВОЛГИ
2015-04-10 19:00,13295,ОЭС СР. ВОЛГИ
2015-04-10 20:00,13675,ОЭС СР. ВОЛГИ
2015-04-10 21:00,13952,ОЭС СР. ВОЛГИ
2015-04-10 22:00,13390,ОЭС СР. ВОЛГИ
2015-04-10 23:00,11875,ОЭС СР. ВОЛГИ
