date,mw,region
2020-08-26 0:00,9472,ОЭС СР. ВОЛГИ
2020-08-26 1:00,8488,ОЭС СР. ВОЛГИ
2020-08-26 2:00,8441,ОЭС СР. ВОЛГИ
2020-08-26 3:00,8276,ОЭС СР. ВОЛГИ
2020-08-26 4:00,8196,ОЭС СР. ВОЛГИ
2020-08-26 5:00,8303,ОЭС СР. ВОЛГИ
2020-08-26 6:00,8872,ОЭС СР. ВОЛГИ
2020-08-26 7:00,9073,ОЭС СР. ВОЛГИ
2020-08-26 8:00,10103,ОЭС СР. ВОЛГИ
2020-08-26 9:00,10856,ОЭС СР. ВОЛГИ
2020-08-26 10:00,11485,ОЭС СР. ВОЛГИ
2020-08-26 11:00,11285,ОЭС СР. ВОЛГИ
2020-08-26 12:00,11142,ОЭС СР. ВОЛГИ
2020-08-26 13:00,10778,ОЭС СР. ВОЛГИ
2020-08-26 14:00,11422,ОЭС СР. ВОЛГИ
2020-08-26 15:00,11820,ОЭС СР. ВОЛГИ
2020-08-26 16:00,11487,ОЭС СР. ВОЛГИ
2020-08-26 17:00,10910,ОЭС СР. ВОЛГИ
2020-08-26 18:00,10672,ОЭС СР. ВОЛГИ
2020-08-26 19:00,11360,ОЭС СР. ВОЛГИ
2020-08-26 20:00,10880,ОЭС СР. ВОЛГИ
2020-08-26 21:00,10327,ОЭС СР. ВОЛГИ
2020-08-26 22:00,10816,ОЭС СР. ВОЛГИ
2020-08-26 23:00,9501,ОЭС СР. ВОЛГИ
