date,mw,region
2004-03-22 0:00,10565,ОЭС СР. ВОЛГИ
2004-03-22 1:00,10328,ОЭС СР. ВОЛГИ
2004-03-22 2:00,9756,ОЭС СР. ВОЛГИ
2004-03-22 3:00,9690,ОЭС СР. ВОЛГИ
2004-03-22 4:00,9871,ОЭС СР. ВОЛГИ
2004-03-22 5:00,10022,ОЭС СР. ВОЛГИ
2004-03-22 6:00,10386,ОЭС СР. ВОЛГИ
2004-03-22 7:00,10655,ОЭС СР. ВОЛГИ
2004-03-22 8:00,12463,ОЭС СР. ВОЛГИ
2004-03-22 9:00,13198,ОЭС СР. ВОЛГИ
2004-03-22 10:00,12763,ОЭС СР. ВОЛГИ
2004-03-22 11:00,13014,ОЭС СР. ВОЛГИ
2004-03-22 12:00,12324,ОЭС СР. ВОЛГИ
2004-03-22 13:00,13039,ОЭС СР. ВОЛГИ
2004-03-22 14:00,13052,ОЭС СР. ВОЛГИ
2004-03-22 15:00,13374,ОЭС СР. ВОЛГИ
2004-03-22 16:00,12679,ОЭС СР. ВОЛГИ
2004-03-22 17:00,12679,ОЭС СР. ВОЛГИ
2004-03-22 18:00,12320,ОЭС СР. ВОЛГИ
2004-03-22 19:00,12446,ОЭС СР. ВОЛГИ
2004-03-22 20:00,12910,ОЭС СР. ВОЛГИ
2004-03-22 21:00,12948,ОЭС СР. ВОЛГИ
2004-03-22 22:00,12534,ОЭС СР. ВОЛГИ
2004-03-22 23:00,12142,ОЭС СР. ВОЛГИ
