date,mw,region
2014-10-09 0:00,9646,ОЭС СР. ВОЛГИ
2014-10-09 1:00,9492,ОЭС СР. ВОЛГИ
2014-10-09 2:00,9286,ОЭС СР. ВОЛГИ
2014-10-09 3:00,9070,ОЭС СР. ВОЛГИ
2014-10-09 4:00,8984,ОЭС СР. ВОЛГИ
2014-10-09 5:00,9559,ОЭС СР. ВОЛГИ
2014-10-09 6:00,9414,ОЭС СР. ВОЛГИ
2014-10-09 7:00,9682,ОЭС СР. ВОЛГИ
2014-10-09 8:00,11885,ОЭС СР. ВОЛГИ
2014-10-09 9:00,12414,ОЭС СР. ВОЛГИ
2014-10-09 10:00,12407,ОЭС СР. ВОЛГИ
2014-10-09 11:00,12425,ОЭС СР. ВОЛГИ
2014-10-09 12:00,11926,ОЭС СР. ВОЛГИ
2014-10-09 13:00,12482,ОЭС СР. ВОЛГИ
2014-10-09 14:00,12319,ОЭС СР. ВОЛГИ
2014-10-09 15:00,12037,ОЭС СР. ВОЛГИ
2014-10-09 16:00,12460,ОЭС СР. ВОЛГИ
2014-10-09 17:00,12515,ОЭС СР. ВОЛГИ
2014-10-09 18:00,12315,ОЭС СР. ВОЛГИ
2014-10-09 19:00,12797,ОЭС СР. ВОЛГИ
2014-10-09 20:00,12517,ОЭС СР. ВОЛГИ
2014-10-09 21:00,11770,ОЭС СР. ВОЛГИ
2014-10-09 22:00,11059,ОЭС СР. ВОЛГИ
2014-10-09 23:00,9488,ОЭС СР. ВОЛГИ
