date,mw,region
2006-07-22 0:00,7847,ОЭС СР. ВОЛГИ
2006-07-22 1:00,8966,ОЭС СР. ВОЛГИ
2006-07-22 2:00,8082,ОЭС СР. ВОЛГИ
2006-07-22 3:00,8309,ОЭС СР. ВОЛГИ
2006-07-22 4:00,8579,ОЭС СР. ВОЛГИ
2006-07-22 5:00,7477,ОЭС СР. ВОЛГИ
2006-07-22 6:00,8010,ОЭС СР. ВОЛГИ
2006-07-22 7:00,8359,ОЭС СР. ВОЛГИ
2006-07-22 8:00,8904,ОЭС СР. ВОЛГИ
2006-07-22 9:00,9075,ОЭС СР. ВОЛГИ
2006-07-22 10:00,9503,ОЭС СР. ВОЛГИ
2006-07-22 11:00,9723,ОЭС СР. ВОЛГИ
2006-07-22 12:00,10077,ОЭС СР. ВОЛГИ
2006-07-22 13:00,10246,ОЭС СР. ВОЛГИ
2006-07-22 14:00,9741,ОЭС СР. ВОЛГИ
2006-07-22 15:00,9425,ОЭС СР. ВОЛГИ
2006-07-22 16:00,9180,ОЭС СР. ВОЛГИ
2006-07-22 17:00,9700,ОЭС СР. ВОЛГИ
2006-07-22 18:00,9718,ОЭС СР. ВОЛГИ
2006-07-22 19:00,9978,ОЭС СР. ВОЛГИ
2006-07-22 20:00,9506,ОЭС СР. ВОЛГИ
2006-07-22 21:00,9413,ОЭС СР. ВОЛГИ
2006-07-22 22:00,9985,ОЭС СР. ВОЛГИ
2006-07-22 23:00,9319,ОЭС СР. ВОЛГИ
