date,mw,region
2022-01-21 0:00,14006,ОЭС СР. ВОЛГИ
2022-01-21 1:00,13986,ОЭС СР. ВОЛГИ
2022-01-21 2:00,13613,ОЭС СР. ВОЛГИ
2022-01-21 3:00,13753,ОЭС СР. ВОЛГИ
2022-01-21 4:00,13507,ОЭС СР. ВОЛГИ
2022-01-21 5:00,13524,ОЭС СР. ВОЛГИ
2022-01-21 6:00,14185,ОЭС СР. ВОЛГИ
2022-01-21 7:00,14467,ОЭС СР. ВОЛГИ
2022-01-21 8:00,14896,ОЭС СР. ВОЛГИ
2022-01-21 9:00,16547,ОЭС СР. ВОЛГИ
2022-01-21 10:00,16216,ОЭС СР. ВОЛГИ
2022-01-21 11:00,16086,ОЭС СР. ВОЛГИ
2022-01-21 12:00,16250,ОЭС СР. ВОЛГИ
2022-01-21 13:00,16081,ОЭС СР. ВОЛГИ
2022-01-21 14:00,16057,ОЭС СР. ВОЛГИ
2022-01-21 15:00,16383,ОЭС СР. ВОЛГИ
2022-01-21 16:00,16156,ОЭС СР. ВОЛГИ
2022-01-21 17:00,16336,ОЭС СР. ВОЛГИ
2022-01-21 18:00,16507,ОЭС СР. ВОЛГИ
2022-01-21 19:00,16132,ОЭС СР. ВОЛГИ
2022-01-21 20:00,15827,ОЭС СР. ВОЛГИ
2022-01-21 21:00,15284,ОЭС СР. ВОЛГИ
2022-01-21 22:00,14434,ОЭС СР. ВОЛГИ
2022-01-21 23:00,14249,ОЭС СР. ВОЛГИ
