date,mw,region
2006-02-13 0:00,12549,ОЭС СР. ВОЛГИ
2006-02-13 1:00,11537,ОЭС СР. ВОЛГИ
2006-02-13 2:00,11609,ОЭС СР. ВОЛГИ
2006-02-13 3:00,11680,ОЭС СР. ВОЛГИ
2006-02-13 4:00,11490,ОЭС СР. ВОЛГИ
2006-02-13 5:00,11616,ОЭС СР. ВОЛГИ
2006-02-13 6:00,12090,ОЭС СР. ВОЛГИ
2006-02-13 7:00,12443,ОЭС СР. ВОЛГИ
2006-02-13 8:00,13515,ОЭС СР. ВОЛГИ
2006-02-13 9:00,14385,ОЭС СР. ВОЛГИ
2006-02-13 10:00,14379,ОЭС СР. ВОЛГИ
2006-02-13 11:00,14359,ОЭС СР. ВОЛГИ
2006-02-13 12:00,13955,ОЭС СР. ВОЛГИ
2006-02-13 13:00,13888,ОЭС СР. ВОЛГИ
2006-02-13 14:00,14370,ОЭС СР. ВОЛГИ
2006-02-13 15:00,14315,ОЭС СР. ВОЛГИ
2006-02-13 16:00,14182,ОЭС СР. ВОЛГИ
2006-02-13 17:00,13928,ОЭС СР. ВОЛГИ
2006-02-13 18:00,14787,ОЭС СР. ВОЛГИ
2006-02-13 19:00,14284,ОЭС СР. ВОЛГИ
2006-02-13 20:00,14572,ОЭС СР. ВОЛГИ
2006-02-13 21:00,14053,ОЭС СР. ВОЛГИ
2006-02-13 22:00,13765,ОЭС СР. ВОЛГИ
2006-02-13 23:00,13179,ОЭС СР. ВОЛГИ
