date,mw,region
2017-01-07 0:00,12897,ОЭС СР. ВОЛГИ
2017-01-07 1:00,12298,ОЭС СР. ВОЛГИ
2017-01-07 2:00,12381,ОЭС СР. ВОЛГИ
2017-01-07 3:00,12208,ОЭС СР. ВОЛГИ
2017-01-07 4:00,12227,ОЭС СР. ВОЛГИ
2017-01-07 5:00,12819,ОЭС СР. ВОЛГИ
2017-01-07 6:00,12539,ОЭС СР. ВОЛГИ
2017-01-07 7:00,12873,ОЭС СР. ВОЛГИ
2017-01-07 8:00,12652,ОЭС СР. ВОЛГИ
2017-01-07 9:00,12952,ОЭС СР. ВОЛГИ
2017-01-07 10:00,13188,ОЭС СР. ВОЛГИ
2017-01-07 11:00,13178,ОЭС СР. ВОЛГИ
2017-01-07 12:00,13288,ОЭС СР. ВОЛГИ
2017-01-07 13:00,13329,ОЭС СР. ВОЛГИ
2017-01-07 14:00,14170,ОЭС СР. ВОЛГИ
2017-01-07 15:00,14315,ОЭС СР. ВОЛГИ
2017-01-07 16:00,14482,ОЭС СР. ВОЛГИ
2017-01-07 17:00,15039,ОЭС СР. ВОЛГИ
2017-01-07 18:00,15835,ОЭС СР. ВОЛГИ
2017-01-07 19:00,15347,ОЭС СР. ВОЛГИ
2017-01-07 20:00,14880,ОЭС СР. ВОЛГИ
2017-01-07 21:00,14927,ОЭС СР. ВОЛГИ
2017-01-07 22:00,14005,ОЭС СР. ВОЛГИ
2017-01-07 23:00,13375,ОЭС СР. ВОЛГИ
