date,mw,region
2019-01-04 0:00,13109,ОЭС СР. ВОЛГИ
2019-01-04 1:00,13074,ОЭС СР. ВОЛГИ
2019-01-04 2:00,12882,ОЭС СР. ВОЛГИ
2019-01-04 3:00,13374,ОЭС СР. ВОЛГИ
2019-01-04 4:00,13869,ОЭС СР. ВОЛГИ
2019-01-04 5:00,13620,ОЭС СР. ВОЛГИ
2019-01-04 6:00,13198,ОЭС СР. ВОЛГИ
2019-01-04 7:00,14121,ОЭС СР. ВОЛГИ
2019-01-04 8:00,14245,ОЭС СР. ВОЛГИ
2019-01-04 9:00,13690,ОЭС СР. ВОЛГИ
2019-01-04 10:00,13837,ОЭС СР. ВОЛГИ
2019-01-04 11:00,13890,ОЭС СР. ВОЛГИ
2019-01-04 12:00,13677,ОЭС СР. ВОЛГИ
2019-01-04 13:00,13678,ОЭС СР. ВОЛГИ
2019-01-04 14:00,13674,ОЭС СР. ВОЛГИ
2019-01-04 15:00,14367,ОЭС СР. ВОЛГИ
2019-01-04 16:00,14053,ОЭС СР. ВОЛГИ
2019-01-04 17:00,14769,ОЭС СР. ВОЛГИ
2019-01-04 18:00,14897,ОЭС СР. ВОЛГИ
2019-01-04 19:00,14759,ОЭС СР. ВОЛГИ
2019-01-04 20:00,14573,ОЭС СР. ВОЛГИ
2019-01-04 21:00,14584,ОЭС СР. ВОЛГИ
2019-01-04 22:00,13584,ОЭС СР. ВОЛГИ
2019-01-04 23:00,13579,ОЭС СР. ВОЛГИ
