date,mw,region
2022-01-06 0:00,14044,ОЭС СР. ВОЛГИ
2022-01-06 1:00,13665,ОЭС СР. ВОЛГИ
2022-01-06 2:00,13622,ОЭС СР. ВОЛГИ
2022-01-06 3:00,13587,ОЭС СР. ВОЛГИ
2022-01-06 4:00,13582,ОЭС СР. ВОЛГИ
2022-01-06 5:00,13587,ОЭС СР. ВОЛГИ
2022-01-06 6:00,13466,ОЭС СР. ВОЛГИ
2022-01-06 7:00,13527,ОЭС СР. ВОЛГИ
2022-01-06 8:00,14065,ОЭС СР. ВОЛГИ
2022-01-06 9:00,14490,ОЭС СР. ВОЛГИ
2022-01-06 10:00,14587,ОЭС СР. ВОЛГИ
2022-01-06 11:00,14888,ОЭС СР. ВОЛГИ
2022-01-06 12:00,15031,ОЭС СР. ВОЛГИ
2022-01-06 13:00,15057,ОЭС СР. ВОЛГИ
2022-01-06 14:00,15568,ОЭС СР. ВОЛГИ
2022-01-06 15:00,15121,ОЭС СР. ВОЛГИ
2022-01-06 16:00,15310,ОЭС СР. ВОЛГИ
2022-01-06 17:00,15775,ОЭС СР. ВОЛГИ
2022-01-06 18:00,15351,ОЭС СР. ВОЛГИ
2022-01-06 19:00,14803,ОЭС СР. ВОЛГИ
2022-01-06 20:00,14255,ОЭС СР. ВОЛГИ
2022-01-06 21:00,14540,ОЭС СР. ВОЛГИ
2022-01-06 22:00,14386,ОЭС СР. ВОЛГИ
2022-01-06 23:00,12896,ОЭС СР. ВОЛГИ
