date,mw,region
2007-05-27 0:00,10270,ОЭС СР. ВОЛГИ
2007-05-27 1:00,10765,ОЭС СР. ВОЛГИ
2007-05-27 2:00,9781,ОЭС СР. ВОЛГИ
2007-05-27 3:00,10057,ОЭС СР. ВОЛГИ
2007-05-27 4:00,10062,ОЭС СР. ВОЛГИ
2007-05-27 5:00,9920,ОЭС СР. ВОЛГИ
2007-05-27 6:00,9853,ОЭС СР. ВОЛГИ
2007-05-27 7:00,10110,ОЭС СР. ВОЛГИ
2007-05-27 8:00,10244,ОЭС СР. ВОЛГИ
2007-05-27 9:00,11194,ОЭС СР. ВОЛГИ
2007-05-27 10:00,10697,ОЭС СР. ВОЛГИ
2007-05-27 11:00,11237,ОЭС СР. ВОЛГИ
2007-05-27 12:00,10337,ОЭС СР. ВОЛГИ
2007-05-27 13:00,10571,ОЭС СР. ВОЛГИ
2007-05-27 14:00,10857,ОЭС СР. ВОЛГИ
2007-05-27 15:00,10917,ОЭС СР. ВОЛГИ
2007-05-27 16:00,10946,ОЭС СР. ВОЛГИ
2007-05-27 17:00,10929,ОЭС СР. ВОЛГИ
2007-05-27 18:00,10422,ОЭС СР. ВОЛГИ
2007-05-27 19:00,10756,ОЭС СР. ВОЛГИ
2007-05-27 20:00,10535,ОЭС СР. ВОЛГИ
2007-05-27 21:00,10179,ОЭС СР. ВОЛГИ
2007-05-27 22:00,10861,ОЭС СР. ВОЛГИ
2007-05-27 23:00,10441,ОЭС СР. ВОЛГИ
