date,mw,region
2001-01-20 0:00,11895,ОЭС СР. ВОЛГИ
2001-01-20 1:00,11341,ОЭС СР. ВОЛГИ
2001-01-20 2:00,10822,ОЭС СР. ВОЛГИ
2001-01-20 3:00,10742,ОЭС СР. ВОЛГИ
2001-01-20 4:00,10779,ОЭС СР. ВОЛГИ
2001-01-20 5:00,10774,ОЭС СР. ВОЛГИ
2001-01-20 6:00,11729,ОЭС СР. ВОЛГИ
2001-01-20 7:00,12017,ОЭС СР. ВОЛГИ
2001-01-20 8:00,12226,ОЭС СР. ВОЛГИ
2001-01-20 9:00,12065,ОЭС СР. ВОЛГИ
2001-01-20 10:00,11610,ОЭС СР. ВОЛГИ
2001-01-20 11:00,11610,ОЭС СР. ВОЛГИ
2001-01-20 12:00,11705,ОЭС СР. ВОЛГИ
2001-01-20 13:00,11898,ОЭС СР. ВОЛГИ
2001-01-20 14:00,11730,ОЭС СР. ВОЛГИ
2001-01-20 15:00,11803,ОЭС СР. ВОЛГИ
2001-01-20 16:00,12499,ОЭС СР. ВОЛГИ
2001-01-20 17:00,13035,ОЭС СР. ВОЛГИ
2001-01-20 18:00,13893,ОЭС СР. ВОЛГИ
2001-01-20 19:00,13316,ОЭС СР. ВОЛГИ
2001-01-20 20:00,13644,ОЭС СР. ВОЛГИ
2001-01-20 21:00,12603,ОЭС СР. ВОЛГИ
2001-01-20 22:00,11912,ОЭС СР. ВОЛГИ
2001-01-20 23:00,11363,ОЭС СР. ВОЛГИ
