date,mw,region
2020-07-16 0:00,9829,ОЭС СР. ВОЛГИ
2020-07-16 1:00,10382,ОЭС СР. ВОЛГИ
2020-07-16 2:00,10015,ОЭС СР. ВОЛГИ
2020-07-16 3:00,9781,ОЭС СР. ВОЛГИ
2020-07-16 4:00,9510,ОЭС СР. ВОЛГИ
2020-07-16 5:00,9257,ОЭС СР. ВОЛГИ
2020-07-16 6:00,9732,ОЭС СР. ВОЛГИ
2020-07-16 7:00,10450,ОЭС СР. ВОЛГИ
2020-07-16 8:00,11066,ОЭС СР. ВОЛГИ
2020-07-16 9:00,12251,ОЭС СР. ВОЛГИ
2020-07-16 10:00,12685,ОЭС СР. ВОЛГИ
2020-07-16 11:00,12666,ОЭС СР. ВОЛГИ
2020-07-16 12:00,13859,ОЭС СР. ВОЛГИ
2020-07-16 13:00,13410,ОЭС СР. ВОЛГИ
2020-07-16 14:00,13118,ОЭС СР. ВОЛГИ
2020-07-16 15:00,13523,ОЭС СР. ВОЛГИ
2020-07-16 16:00,13162,ОЭС СР. ВОЛГИ
2020-07-16 17:00,13427,ОЭС СР. ВОЛГИ
2020-07-16 18:00,13232,ОЭС СР. ВОЛГИ
2020-07-16 19:00,12676,ОЭС СР. ВОЛГИ
2020-07-16 20:00,12307,ОЭС СР. ВОЛГИ
2020-07-16 21:00,13021,ОЭС СР. ВОЛГИ
2020-07-16 22:00,12322,ОЭС СР. ВОЛГИ
2020-07-16 23:00,10930,ОЭС СР. ВОЛГИ
