date,mw,region
2000-08-14 0:00,8369,ОЭС СР. ВОЛГИ
2000-08-14 1:00,8891,ОЭС СР. ВОЛГИ
2000-08-14 2:00,8135,ОЭС СР. ВОЛГИ
2000-08-14 3:00,7849,ОЭС СР. ВОЛГИ
2000-08-14 4:00,7993,ОЭС СР. ВОЛГИ
2000-08-14 5:00,7892,ОЭС СР. ВОЛГИ
2000-08-14 6:00,8287,ОЭС СР. ВОЛГИ
2000-08-14 7:00,8950,ОЭС СР. ВОЛГИ
2000-08-14 8:00,9039,ОЭС СР. ВОЛГИ
2000-08-14 9:00,9684,ОЭС СР. ВОЛГИ
2000-08-14 10:00,10386,ОЭС СР. ВОЛГИ
2000-08-14 11:00,10490,ОЭС СР. ВОЛГИ
2000-08-14 12:00,10523,ОЭС СР. ВОЛГИ
2000-08-14 13:00,10845,ОЭС СР. ВОЛГИ
2000-08-14 14:00,11298,ОЭС СР. ВОЛГИ
2000-08-14 15:00,11281,ОЭС СР. ВОЛГИ
2000-08-14 16:00,11293,ОЭС СР. ВОЛГИ
2000-08-14 17:00,11178,ОЭС СР. ВОЛГИ
2000-08-14 18:00,11112,ОЭС СР. ВОЛГИ
2000-08-14 19:00,10886,ОЭС СР. ВОЛГИ
2000-08-14 20:00,11064,ОЭС СР. ВОЛГИ
2000-08-14 21:00,10687,ОЭС СР. ВОЛГИ
2000-08-14 22:00,10774,ОЭС СР. ВОЛГИ
2000-08-14 23:00,9654,ОЭС СР. ВОЛГИ
