date,mw,region
2014-01-05 0:00,12391,ОЭС СР. ВОЛГИ
2014-01-05 1:00,11896,ОЭС СР. ВОЛГИ
2014-01-05 2:00,11301,ОЭС СР. ВОЛГИ
2014-01-05 3:00,11212,ОЭС СР. ВОЛГИ
2014-01-05 4:00,11467,ОЭС СР. ВОЛГИ
2014-01-05 5:00,11165,ОЭС СР. ВОЛГИ
2014-01-05 6:00,11503,ОЭС СР. ВОЛГИ
2014-01-05 7:00,11743,ОЭС СР. ВОЛГИ
2014-01-05 8:00,12211,ОЭС СР. ВОЛГИ
2014-01-05 9:00,13141,ОЭС СР. ВОЛГИ
2014-01-05 10:00,13058,ОЭС СР. ВОЛГИ
2014-01-05 11:00,13399,ОЭС СР. ВОЛГИ
2014-01-05 12:00,13123,ОЭС СР. ВОЛГИ
2014-01-05 13:00,13185,ОЭС СР. ВОЛГИ
2014-01-05 14:00,12776,ОЭС СР. ВОЛГИ
2014-01-05 15:00,13064,ОЭС СР. ВОЛГИ
2014-01-05 16:00,13190,ОЭС СР. ВОЛГИ
2014-01-05 17:00,14297,ОЭС СР. ВОЛГИ
2014-01-05 18:00,14630,ОЭС СР. ВОЛГИ
2014-01-05 19:00,14174,ОЭС СР. ВОЛГИ
2014-01-05 20:00,13944,ОЭС СР. ВОЛГИ
2014-01-05 21:00,14029,ОЭС СР. ВОЛГИ
2014-01-05 22:00,13679,ОЭС СР. ВОЛГИ
2014-01-05 23:00,13291,ОЭС СР. ВОЛГИ
