date,mw,region
2011-12-03 0:00,13321,ОЭС СР. ВОЛГИ
2011-12-03 1:00,11752,ОЭС СР. ВОЛГИ
2011-12-03 2:00,11488,ОЭС СР. ВОЛГИ
2011-12-03 3:00,11812,ОЭС СР. ВОЛГИ
2011-12-03 4:00,11611,ОЭС СР. ВОЛГИ
2011-12-03 5:00,11408,ОЭС СР. ВОЛГИ
2011-12-03 6:00,12598,ОЭС СР. ВОЛГИ
2011-12-03 7:00,11794,ОЭС СР. ВОЛГИ
2011-12-03 8:00,12029,ОЭС СР. ВОЛГИ
2011-12-03 9:00,14153,ОЭС СР. ВОЛГИ
2011-12-03 10:00,14129,ОЭС СР. ВОЛГИ
2011-12-03 11:00,13845,ОЭС СР. ВОЛГИ
2011-12-03 12:00,13745,ОЭС СР. ВОЛГИ
2011-12-03 13:00,13177,ОЭС СР. ВОЛГИ
2011-12-03 14:00,13389,ОЭС СР. ВОЛГИ
2011-12-03 15:00,13413,ОЭС СР. ВОЛГИ
2011-12-03 16:00,14108,ОЭС СР. ВОЛГИ
2011-12-03 17:00,14068,ОЭС СР. ВОЛГИ
2011-12-03 18:00,14234,ОЭС СР. ВОЛГИ
2011-12-03 19:00,13938,ОЭС СР. ВОЛГИ
2011-12-03 20:00,13456,ОЭС СР. ВОЛГИ
2011-12-03 21:00,13311,ОЭС СР. ВОЛГИ
2011-12-03 22:00,13184,ОЭС СР. ВОЛГИ
2011-12-03 23:00,11919,ОЭС СР. ВОЛГИ
