date,mw,region
2000-11-07 0:00,9971,ОЭС СР. ВОЛГИ
2000-11-07 1:00,9946,ОЭС СР. ВОЛГИ
2000-11-07 2:00,9840,ОЭС СР. ВОЛГИ
2000-11-07 3:00,9823,ОЭС СР. ВОЛГИ
2000-11-07 4:00,9810,ОЭС СР. ВОЛГИ
2000-11-07 5:00,9799,ОЭС СР. ВОЛГИ
2000-11-07 6:00,9819,ОЭС СР. ВОЛГИ
2000-11-07 7:00,9888,ОЭС СР. ВОЛГИ
2000-11-07 8:00,9856,ОЭС СР. ВОЛГИ
2000-11-07 9:00,9833,ОЭС СР. ВОЛГИ
2000-11-07 10:00,9921,ОЭС СР. ВОЛГИ
2000-11-07 11:00,9978,ОЭС СР. ВОЛГИ
2000-11-07 12:00,10010,ОЭС СР. ВОЛГИ
2000-11-07 13:00,10162,ОЭС СР. ВОЛГИ
2000-11-07 14:00,10539,ОЭС СР. ВОЛГИ
2000-11-07 15:00,11013,ОЭС СР. ВОЛГИ
2000-11-07 16:00,11640,ОЭС СР. ВОЛГИ
2000-11-07 17:00,11538,ОЭС СР. ВОЛГИ
2000-11-07 18:00,12190,ОЭС СР. ВОЛГИ
2000-11-07 19:00,12233,ОЭС СР. ВОЛГИ
2000-11-07 20:00,12266,ОЭС СР. ВОЛГИ
2000-11-07 21:00,12286,ОЭС СР. ВОЛГИ
2000-11-07 22:00,11403,ОЭС СР. ВОЛГИ
2000-11-07 23:00,10423,ОЭС СР. ВОЛГИ
