date,mw,region
2013-07-26 0:00,10113,ОЭС СР. ВОЛГИ
2013-07-26 1:00,9644,ОЭС СР. ВОЛГИ
2013-07-26 2:00,9737,ОЭС СР. ВОЛГИ
2013-07-26 3:00,9224,ОЭС СР. ВОЛГИ
2013-07-26 4:00,8930,ОЭС СР. ВОЛГИ
2013-07-26 5:00,8806,ОЭС СР. ВОЛГИ
2013-07-26 6:00,9770,ОЭС СР. ВОЛГИ
2013-07-26 7:00,9945,ОЭС СР. ВОЛГИ
2013-07-26 8:00,10605,ОЭС СР. ВОЛГИ
2013-07-26 9:00,12057,ОЭС СР. ВОЛГИ
2013-07-26 10:00,12799,ОЭС СР. ВОЛГИ
2013-07-26 11:00,12317,ОЭС СР. ВОЛГИ
2013-07-26 12:00,12556,ОЭС СР. ВОЛГИ
2013-07-26 13:00,12825,ОЭС СР. ВОЛГИ
2013-07-26 14:00,12527,ОЭС СР. ВОЛГИ
2013-07-26 15:00,12717,ОЭС СР. ВОЛГИ
2013-07-26 16:00,11613,ОЭС СР. ВОЛГИ
2013-07-26 17:00,11664,ОЭС СР. ВОЛГИ
2013-07-26 18:00,11564,ОЭС СР. ВОЛГИ
2013-07-26 19:00,11390,ОЭС СР. ВОЛГИ
2013-07-26 20:00,10775,ОЭС СР. ВОЛГИ
2013-07-26 21:00,10942,ОЭС СР. ВОЛГИ
2013-07-26 22:00,11294,ОЭС СР. ВОЛГИ
2013-07-26 23:00,10594,ОЭС СР. ВОЛГИ
