date,mw,region
2002-07-14 0:00,8927,ОЭС СР. ВОЛГИ
2002-07-14 1:00,8015,ОЭС СР. ВОЛГИ
2002-07-14 2:00,7160,ОЭС СР. ВОЛГИ
2002-07-14 3:00,7090,ОЭС СР. ВОЛГИ
2002-07-14 4:00,7059,ОЭС СР. ВОЛГИ
2002-07-14 5:00,6924,ОЭС СР. ВОЛГИ
2002-07-14 6:00,6900,ОЭС СР. ВОЛГИ
2002-07-14 7:00,7108,ОЭС СР. ВОЛГИ
2002-07-14 8:00,7277,ОЭС СР. ВОЛГИ
2002-07-14 9:00,7266,ОЭС СР. ВОЛГИ
2002-07-14 10:00,7608,ОЭС СР. ВОЛГИ
2002-07-14 11:00,7760,ОЭС СР. ВОЛГИ
2002-07-14 12:00,7554,ОЭС СР. ВОЛГИ
2002-07-14 13:00,7732,ОЭС СР. ВОЛГИ
2002-07-14 14:00,7724,ОЭС СР. ВОЛГИ
2002-07-14 15:00,7853,ОЭС СР. ВОЛГИ
2002-07-14 16:00,7904,ОЭС СР. ВОЛГИ
2002-07-14 17:00,7725,ОЭС СР. ВОЛГИ
2002-07-14 18:00,7674,ОЭС СР. ВОЛГИ
2002-07-14 19:00,7630,ОЭС СР. ВОЛГИ
2002-07-14 20:00,7440,ОЭС СР. ВОЛГИ
2002-07-14 21:00,7456,ОЭС СР. ВОЛГИ
2002-07-14 22:00,8171,ОЭС СР. ВОЛГИ
2002-07-14 23:00,8871,ОЭС СР. ВОЛГИ
