date,mw,region
2003-02-27 0:00,11777,ОЭС СР. ВОЛГИ
2003-02-27 1:00,12279,ОЭС СР. ВОЛГИ
2003-02-27 2:00,11897,ОЭС СР. ВОЛГИ
2003-02-27 3:00,11717,ОЭС СР. ВОЛГИ
2003-02-27 4:00,11304,ОЭС СР. ВОЛГИ
2003-02-27 5:00,11280,ОЭС СР. ВОЛГИ
2003-02-27 6:00,11963,ОЭС СР. ВОЛГИ
2003-02-27 7:00,12203,ОЭС СР. ВОЛГИ
2003-02-27 8:00,12734,ОЭС СР. ВОЛГИ
2003-02-27 9:00,13176,ОЭС СР. ВОЛГИ
2003-02-27 10:00,13715,ОЭС СР. ВОЛГИ
2003-02-27 11:00,13025,ОЭС СР. ВОЛГИ
2003-02-27 12:00,12627,ОЭС СР. ВОЛГИ
2003-02-27 13:00,12920,ОЭС СР. ВОЛГИ
2003-02-27 14:00,13151,ОЭС СР. ВОЛГИ
2003-02-27 15:00,12548,ОЭС СР. ВОЛГИ
2003-02-27 16:00,12396,ОЭС СР. ВОЛГИ
2003-02-27 17:00,12431,ОЭС СР. ВОЛГИ
2003-02-27 18:00,12688,ОЭС СР. ВОЛГИ
2003-02-27 19:00,13624,ОЭС СР. ВОЛГИ
2003-02-27 20:00,13487,ОЭС СР. ВОЛГИ
2003-02-27 21:00,13572,ОЭС СР. ВОЛГИ
2003-02-27 22:00,13499,ОЭС СР. ВОЛГИ
2003-02-27 23:00,12302,ОЭС СР. ВОЛГИ
