date,mw,region
2009-02-15 0:00,12441,ОЭС СР. ВОЛГИ
2009-02-15 1:00,11513,ОЭС СР. ВОЛГИ
2009-02-15 2:00,12227,ОЭС СР. ВОЛГИ
2009-02-15 3:00,11345,ОЭС СР. ВОЛГИ
2009-02-15 4:00,11417,ОЭС СР. ВОЛГИ
2009-02-15 5:00,11976,ОЭС СР. ВОЛГИ
2009-02-15 6:00,12310,ОЭС СР. ВОЛГИ
2009-02-15 7:00,11863,ОЭС СР. ВОЛГИ
2009-02-15 8:00,11890,ОЭС СР. ВОЛГИ
2009-02-15 9:00,12343,ОЭС СР. ВОЛГИ
2009-02-15 10:00,12740,ОЭС СР. ВОЛГИ
2009-02-15 11:00,13028,ОЭС СР. ВОЛГИ
2009-02-15 12:00,13085,ОЭС СР. ВОЛГИ
2009-02-15 13:00,12817,ОЭС СР. ВОЛГИ
2009-02-15 14:00,12927,ОЭС СР. ВОЛГИ
2009-02-15 15:00,13145,ОЭС СР. ВОЛГИ
2009-02-15 16:00,13637,ОЭС СР. ВОЛГИ
2009-02-15 17:00,13452,ОЭС СР. ВОЛГИ
2009-02-15 18:00,14717,ОЭС СР. ВОЛГИ
2009-02-15 19:00,15228,ОЭС СР. ВОЛГИ
2009-02-15 20:00,14624,ОЭС СР. ВОЛГИ
2009-02-15 21:00,14511,ОЭС СР. ВОЛГИ
2009-02-15 22:00,14355,ОЭС СР. ВОЛГИ
2009-02-15 23:00,12173,ОЭС СР. ВОЛГИ
