date,mw,region
2022-05-12 0:00,12166,ОЭС СР. ВОЛГИ
2022-05-12 1:00,11546,ОЭС СР. ВОЛГИ
2022-05-12 2:00,11516,ОЭС СР. ВОЛГИ
2022-05-12 3:00,11568,ОЭС СР. ВОЛГИ
2022-05-12 4:00,11621,ОЭС СР. ВОЛГИ
2022-05-12 5:00,11652,ОЭС СР. ВОЛГИ
2022-05-12 6:00,11801,ОЭС СР. ВОЛГИ
2022-05-12 7:00,12012,ОЭС СР. ВОЛГИ
2022-05-12 8:00,12576,ОЭС СР. ВОЛГИ
2022-05-12 9:00,13714,ОЭС СР. ВОЛГИ
2022-05-12 10:00,14065,ОЭС СР. ВОЛГИ
2022-05-12 11:00,14020,ОЭС СР. ВОЛГИ
2022-05-12 12:00,13623,ОЭС СР. ВОЛГИ
2022-05-12 13:00,13625,ОЭС СР. ВОЛГИ
2022-05-12 14:00,13623,ОЭС СР. ВОЛГИ
2022-05-12 15:00,13511,ОЭС СР. ВОЛГИ
2022-05-12 16:00,13462,ОЭС СР. ВОЛГИ
2022-05-12 17:00,13412,ОЭС СР. ВОЛГИ
2022-05-12 18:00,13164,ОЭС СР. ВОЛГИ
2022-05-12 19:00,13181,ОЭС СР. ВОЛГИ
2022-05-12 20:00,13264,ОЭС СР. ВОЛГИ
2022-05-12 21:00,12894,ОЭС СР. ВОЛГИ
2022-05-12 22:00,12826,ОЭС СР. ВОЛГИ
2022-05-12 23:00,12768,ОЭС СР. ВОЛГИ
