date,mw,region
2008-04-12 0:00,13214,ОЭС СР. ВОЛГИ
2008-04-12 1:00,13148,ОЭС СР. ВОЛГИ
2008-04-12 2:00,13415,ОЭС СР. ВОЛГИ
2008-04-12 3:00,12541,ОЭС СР. ВОЛГИ
2008-04-12 4:00,13309,ОЭС СР. ВОЛГИ
2008-04-12 5:00,13018,ОЭС СР. ВОЛГИ
2008-04-12 6:00,13015,ОЭС СР. ВОЛГИ
2008-04-12 7:00,12481,ОЭС СР. ВОЛГИ
2008-04-12 8:00,13191,ОЭС СР. ВОЛГИ
2008-04-12 9:00,13130,ОЭС СР. ВОЛГИ
2008-04-12 10:00,13489,ОЭС СР. ВОЛГИ
2008-04-12 11:00,13675,ОЭС СР. ВОЛГИ
2008-04-12 12:00,13664,ОЭС СР. ВОЛГИ
2008-04-12 13:00,13201,ОЭС СР. ВОЛГИ
2008-04-12 14:00,13243,ОЭС СР. ВОЛГИ
2008-04-12 15:00,13161,ОЭС СР. ВОЛГИ
2008-04-12 16:00,12935,ОЭС СР. ВОЛГИ
2008-04-12 17:00,13340,ОЭС СР. ВОЛГИ
2008-04-12 18:00,13540,ОЭС СР. ВОЛГИ
2008-04-12 19:00,13845,ОЭС СР. ВОЛГИ
2008-04-12 20:00,14368,ОЭС СР. ВОЛГИ
2008-04-12 21:00,14342,ОЭС СР. ВОЛГИ
2008-04-12 22:00,14164,ОЭС СР. ВОЛГИ
2008-04-12 23:00,13697,ОЭС СР. ВОЛГИ
