date,mw,region
2019-02-21 0:00,14195,ОЭС СР. ВОЛГИ
2019-02-21 1:00,12965,ОЭС СР. ВОЛГИ
2019-02-21 2:00,13230,ОЭС СР. ВОЛГИ
2019-02-21 3:00,13011,ОЭС СР. ВОЛГИ
2019-02-21 4:00,13070,ОЭС СР. ВОЛГИ
2019-02-21 5:00,13584,ОЭС СР. ВОЛГИ
2019-02-21 6:00,13878,ОЭС СР. ВОЛГИ
2019-02-21 7:00,14244,ОЭС СР. ВОЛГИ
2019-02-21 8:00,14529,ОЭС СР. ВОЛГИ
2019-02-21 9:00,15377,ОЭС СР. ВОЛГИ
2019-02-21 10:00,14877,ОЭС СР. ВОЛГИ
2019-02-21 11:00,14810,ОЭС СР. ВОЛГИ
2019-02-21 12:00,14681,ОЭС СР. ВОЛГИ
2019-02-21 13:00,14690,ОЭС СР. ВОЛГИ
2019-02-21 14:00,15720,ОЭС СР. ВОЛГИ
2019-02-21 15:00,15475,ОЭС СР. ВОЛГИ
2019-02-21 16:00,15237,ОЭС СР. ВОЛГИ
2019-02-21 17:00,14508,ОЭС СР. ВОЛГИ
2019-02-21 18:00,14916,ОЭС СР. ВОЛГИ
2019-02-21 19:00,15351,ОЭС СР. ВОЛГИ
2019-02-21 20:00,14450,ОЭС СР. ВОЛГИ
2019-02-21 21:00,13926,ОЭС СР. ВОЛГИ
2019-02-21 22:00,13549,ОЭС СР. ВОЛГИ
2019-02-21 23:00,13055,ОЭС СР. ВОЛГИ
