date,mw,region
2016-05-27 0:00,10104,ОЭС СР. ВОЛГИ
2016-05-27 1:00,10273,ОЭС СР. ВОЛГИ
2016-05-27 2:00,9990,ОЭС СР. ВОЛГИ
2016-05-27 3:00,10082,ОЭС СР. ВОЛГИ
2016-05-27 4:00,9997,ОЭС СР. ВОЛГИ
2016-05-27 5:00,10186,ОЭС СР. ВОЛГИ
2016-05-27 6:00,10251,ОЭС СР. ВОЛГИ
2016-05-27 7:00,10642,ОЭС СР. ВОЛГИ
2016-05-27 8:00,10911,ОЭС СР. ВОЛГИ
2016-05-27 9:00,11414,ОЭС СР. ВОЛГИ
2016-05-27 10:00,11420,ОЭС СР. ВОЛГИ
2016-05-27 11:00,11402,ОЭС СР. ВОЛГИ
2016-05-27 12:00,10864,ОЭС СР. ВОЛГИ
2016-05-27 13:00,11498,ОЭС СР. ВОЛГИ
2016-05-27 14:00,11223,ОЭС СР. ВОЛГИ
2016-05-27 15:00,11247,ОЭС СР. ВОЛГИ
2016-05-27 16:00,10806,ОЭС СР. ВОЛГИ
2016-05-27 17:00,10657,ОЭС СР. ВОЛГИ
2016-05-27 18:00,11037,ОЭС СР. ВОЛГИ
2016-05-27 19:00,10659,ОЭС СР. ВОЛГИ
2016-05-27 20:00,11185,ОЭС СР. ВОЛГИ
2016-05-27 21:00,11623,ОЭС СР. ВОЛГИ
2016-05-27 22:00,11450,ОЭС СР. ВОЛГИ
2016-05-27 23:00,10476,ОЭС СР. ВОЛГИ
