date,mw,region
2000-08-29 0:00,10214,ОЭС СР. ВОЛГИ
2000-08-29 1:00,9685,ОЭС СР. ВОЛГИ
2000-08-29 2:00,8178,ОЭС СР. ВОЛГИ
2000-08-29 3:00,7916,ОЭС СР. ВОЛГИ
2000-08-29 4:00,7966,ОЭС СР. ВОЛГИ
2000-08-29 5:00,8918,ОЭС СР. ВОЛГИ
2000-08-29 6:00,9560,ОЭС СР. ВОЛГИ
2000-08-29 7:00,10610,ОЭС СР. ВОЛГИ
2000-08-29 8:00,10782,ОЭС СР. ВОЛГИ
2000-08-29 9:00,11199,ОЭС СР. ВОЛГИ
2000-08-29 10:00,11633,ОЭС СР. ВОЛГИ
2000-08-29 11:00,11664,ОЭС СР. ВОЛГИ
2000-08-29 12:00,11643,ОЭС СР. ВОЛГИ
2000-08-29 13:00,11475,ОЭС СР. ВОЛГИ
2000-08-29 14:00,11501,ОЭС СР. ВОЛГИ
2000-08-29 15:00,11423,ОЭС СР. ВОЛГИ
2000-08-29 16:00,11009,ОЭС СР. ВОЛГИ
2000-08-29 17:00,11209,ОЭС СР. ВОЛГИ
2000-08-29 18:00,11137,ОЭС СР. ВОЛГИ
2000-08-29 19:00,11209,ОЭС СР. ВОЛГИ
2000-08-29 20:00,10550,ОЭС СР. ВОЛГИ
2000-08-29 21:00,11236,ОЭС СР. ВОЛГИ
2000-08-29 22:00,10191,ОЭС СР. ВОЛГИ
2000-08-29 23:00,10140,ОЭС СР. ВОЛГИ
