date,mw,region
2014-02-24 0:00,13475,ОЭС СР. ВОЛГИ
2014-02-24 1:00,13178,ОЭС СР. ВОЛГИ
2014-02-24 2:00,12575,ОЭС СР. ВОЛГИ
2014-02-24 3:00,12514,ОЭС СР. ВОЛГИ
2014-02-24 4:00,12450,ОЭС СР. ВОЛГИ
2014-02-24 5:00,12687,ОЭС СР. ВОЛГИ
2014-02-24 6:00,13613,ОЭС СР. ВОЛГИ
2014-02-24 7:00,14430,ОЭС СР. ВОЛГИ
2014-02-24 8:00,14217,ОЭС СР. ВОЛГИ
2014-02-24 9:00,15333,ОЭС СР. ВОЛГИ
2014-02-24 10:00,15251,ОЭС СР. ВОЛГИ
2014-02-24 11:00,15153,ОЭС СР. ВОЛГИ
2014-02-24 12:00,14790,ОЭС СР. ВОЛГИ
2014-02-24 13:00,14627,ОЭС СР. ВОЛГИ
2014-02-24 14:00,14652,ОЭС СР. ВОЛГИ
2014-02-24 15:00,14418,ОЭС СР. ВОЛГИ
2014-02-24 16:00,14401,ОЭС СР. ВОЛГИ
2014-02-24 17:00,14217,ОЭС СР. ВОЛГИ
2014-02-24 18:00,14296,ОЭС СР. ВОЛГИ
2014-02-24 19:00,15158,ОЭС СР. ВОЛГИ
2014-02-24 20:00,14689,ОЭС СР. ВОЛГИ
2014-02-24 21:00,14695,ОЭС СР. ВОЛГИ
2014-02-24 22:00,13445,ОЭС СР. ВОЛГИ
2014-02-24 23:00,13942,ОЭС СР. ВОЛГИ
