date,mw,region
2022-04-20 0:00,12150,ОЭС СР. ВОЛГИ
2022-04-20 1:00,12574,ОЭС СР. ВОЛГИ
2022-04-20 2:00,11896,ОЭС СР. ВОЛГИ
2022-04-20 3:00,11860,ОЭС СР. ВОЛГИ
2022-04-20 4:00,11880,ОЭС СР. ВОЛГИ
2022-04-20 5:00,12046,ОЭС СР. ВОЛГИ
2022-04-20 6:00,12656,ОЭС СР. ВОЛГИ
2022-04-20 7:00,13095,ОЭС СР. ВОЛГИ
2022-04-20 8:00,14625,ОЭС СР. ВОЛГИ
2022-04-20 9:00,14738,ОЭС СР. ВОЛГИ
2022-04-20 10:00,15297,ОЭС СР. ВОЛГИ
2022-04-20 11:00,14515,ОЭС СР. ВОЛГИ
2022-04-20 12:00,14750,ОЭС СР. ВОЛГИ
2022-04-20 13:00,14735,ОЭС СР. ВОЛГИ
2022-04-20 14:00,14119,ОЭС СР. ВОЛГИ
2022-04-20 15:00,14671,ОЭС СР. ВОЛГИ
2022-04-20 16:00,14608,ОЭС СР. ВОЛГИ
2022-04-20 17:00,14588,ОЭС СР. ВОЛГИ
2022-04-20 18:00,13794,ОЭС СР. ВОЛГИ
2022-04-20 19:00,13449,ОЭС СР. ВОЛГИ
2022-04-20 20:00,13761,ОЭС СР. ВОЛГИ
2022-04-20 21:00,13676,ОЭС СР. ВОЛГИ
2022-04-20 22:00,13809,ОЭС СР. ВОЛГИ
2022-04-20 23:00,12745,ОЭС СР. ВОЛГИ
