date,mw,region
2004-09-25 0:00,9434,ОЭС СР. ВОЛГИ
2004-09-25 1:00,9393,ОЭС СР. ВОЛГИ
2004-09-25 2:00,9178,ОЭС СР. ВОЛГИ
2004-09-25 3:00,8703,ОЭС СР. ВОЛГИ
2004-09-25 4:00,8721,ОЭС СР. ВОЛГИ
2004-09-25 5:00,8665,ОЭС СР. ВОЛГИ
2004-09-25 6:00,9162,ОЭС СР. ВОЛГИ
2004-09-25 7:00,9014,ОЭС СР. ВОЛГИ
2004-09-25 8:00,9158,ОЭС СР. ВОЛГИ
2004-09-25 9:00,9842,ОЭС СР. ВОЛГИ
2004-09-25 10:00,9962,ОЭС СР. ВОЛГИ
2004-09-25 11:00,10277,ОЭС СР. ВОЛГИ
2004-09-25 12:00,9756,ОЭС СР. ВОЛГИ
2004-09-25 13:00,9617,ОЭС СР. ВОЛГИ
2004-09-25 14:00,9665,ОЭС СР. ВОЛГИ
2004-09-25 15:00,9442,ОЭС СР. ВОЛГИ
2004-09-25 16:00,9869,ОЭС СР. ВОЛГИ
2004-09-25 17:00,10077,ОЭС СР. ВОЛГИ
2004-09-25 18:00,9853,ОЭС СР. ВОЛГИ
2004-09-25 19:00,9856,ОЭС СР. ВОЛГИ
2004-09-25 20:00,10309,ОЭС СР. ВОЛГИ
2004-09-25 21:00,10229,ОЭС СР. ВОЛГИ
2004-09-25 22:00,10306,ОЭС СР. ВОЛГИ
2004-09-25 23:00,10980,ОЭС СР. ВОЛГИ
