date,mw,region
2004-01-23 0:00,13011,ОЭС СР. ВОЛГИ
2004-01-23 1:00,12462,ОЭС СР. ВОЛГИ
2004-01-23 2:00,13121,ОЭС СР. ВОЛГИ
2004-01-23 3:00,12889,ОЭС СР. ВОЛГИ
2004-01-23 4:00,13157,ОЭС СР. ВОЛГИ
2004-01-23 5:00,13246,ОЭС СР. ВОЛГИ
2004-01-23 6:00,13691,ОЭС СР. ВОЛГИ
2004-01-23 7:00,14715,ОЭС СР. ВОЛГИ
2004-01-23 8:00,15301,ОЭС СР. ВОЛГИ
2004-01-23 9:00,14684,ОЭС СР. ВОЛГИ
2004-01-23 10:00,14483,ОЭС СР. ВОЛГИ
2004-01-23 11:00,14675,ОЭС СР. ВОЛГИ
2004-01-23 12:00,14810,ОЭС СР. ВОЛГИ
2004-01-23 13:00,15103,ОЭС СР. ВОЛГИ
2004-01-23 14:00,14763,ОЭС СР. ВОЛГИ
2004-01-23 15:00,14578,ОЭС СР. ВОЛГИ
2004-01-23 16:00,14540,ОЭС СР. ВОЛГИ
2004-01-23 17:00,14851,ОЭС СР. ВОЛГИ
2004-01-23 18:00,15062,ОЭС СР. ВОЛГИ
2004-01-23 19:00,14972,ОЭС СР. ВОЛГИ
2004-01-23 20:00,14206,ОЭС СР. ВОЛГИ
2004-01-23 21:00,14597,ОЭС СР. ВОЛГИ
2004-01-23 22:00,13778,ОЭС СР. ВОЛГИ
2004-01-23 23:00,14168,ОЭС СР. ВОЛГИ
