date,mw,region
2014-06-28 0:00,7986,ОЭС СР. ВОЛГИ
2014-06-28 1:00,8265,ОЭС СР. ВОЛГИ
2014-06-28 2:00,8025,ОЭС СР. ВОЛГИ
2014-06-28 3:00,7500,ОЭС СР. ВОЛГИ
2014-06-28 4:00,7548,ОЭС СР. ВОЛГИ
2014-06-28 5:00,7520,ОЭС СР. ВОЛГИ
2014-06-28 6:00,7490,ОЭС СР. ВОЛГИ
2014-06-28 7:00,8363,ОЭС СР. ВОЛГИ
2014-06-28 8:00,9295,ОЭС СР. ВОЛГИ
2014-06-28 9:00,11199,ОЭС СР. ВОЛГИ
2014-06-28 10:00,11670,ОЭС СР. ВОЛГИ
2014-06-28 11:00,11181,ОЭС СР. ВОЛГИ
2014-06-28 12:00,11515,ОЭС СР. ВОЛГИ
2014-06-28 13:00,11456,ОЭС СР. ВОЛГИ
2014-06-28 14:00,11558,ОЭС СР. ВОЛГИ
2014-06-28 15:00,11008,ОЭС СР. ВОЛГИ
2014-06-28 16:00,10661,ОЭС СР. ВОЛГИ
2014-06-28 17:00,10503,ОЭС СР. ВОЛГИ
2014-06-28 18:00,9919,ОЭС СР. ВОЛГИ
2014-06-28 19:00,9743,ОЭС СР. ВОЛГИ
2014-06-28 20:00,9542,ОЭС СР. ВОЛГИ
2014-06-28 21:00,9484,ОЭС СР. ВОЛГИ
2014-06-28 22:00,9327,ОЭС СР. ВОЛГИ
2014-06-28 23:00,9491,ОЭС СР. ВОЛГИ
