date,mw,region
2015-02-08 0:00,12876,ОЭС СР. ВОЛГИ
2015-02-08 1:00,12785,ОЭС СР. ВОЛГИ
2015-02-08 2:00,12925,ОЭС СР. ВОЛГИ
2015-02-08 3:00,12742,ОЭС СР. ВОЛГИ
2015-02-08 4:00,12272,ОЭС СР. ВОЛГИ
2015-02-08 5:00,12361,ОЭС СР. ВОЛГИ
2015-02-08 6:00,12762,ОЭС СР. ВОЛГИ
2015-02-08 7:00,12947,ОЭС СР. ВОЛГИ
2015-02-08 8:00,12707,ОЭС СР. ВОЛГИ
2015-02-08 9:00,13237,ОЭС СР. ВОЛГИ
2015-02-08 10:00,13634,ОЭС СР. ВОЛГИ
2015-02-08 11:00,13533,ОЭС СР. ВОЛГИ
2015-02-08 12:00,13500,ОЭС СР. ВОЛГИ
2015-02-08 13:00,13677,ОЭС СР. ВОЛГИ
2015-02-08 14:00,13585,ОЭС СР. ВОЛГИ
2015-02-08 15:00,13704,ОЭС СР. ВОЛГИ
2015-02-08 16:00,14752,ОЭС СР. ВОЛГИ
2015-02-08 17:00,14672,ОЭС СР. ВОЛГИ
2015-02-08 18:00,15335,ОЭС СР. ВОЛГИ
2015-02-08 19:00,15728,ОЭС СР. ВОЛГИ
2015-02-08 20:00,15457,ОЭС СР. ВОЛГИ
2015-02-08 21:00,14947,ОЭС СР. ВОЛГИ
2015-02-08 22:00,14495,ОЭС СР. ВОЛГИ
2015-02-08 23:00,13037,ОЭС СР. ВОЛГИ
