date,mw,region
2003-12-06 0:00,12579,ОЭС СР. ВОЛГИ
2003-12-06 1:00,12059,ОЭС СР. ВОЛГИ
2003-12-06 2:00,11984,ОЭС СР. ВОЛГИ
2003-12-06 3:00,12331,ОЭС СР. ВОЛГИ
2003-12-06 4:00,11606,ОЭС СР. ВОЛГИ
2003-12-06 5:00,12129,ОЭС СР. ВОЛГИ
2003-12-06 6:00,12050,ОЭС СР. ВОЛГИ
2003-12-06 7:00,12676,ОЭС СР. ВОЛГИ
2003-12-06 8:00,12724,ОЭС СР. ВОЛГИ
2003-12-06 9:00,12648,ОЭС СР. ВОЛГИ
2003-12-06 10:00,13406,ОЭС СР. ВОЛГИ
2003-12-06 11:00,13633,ОЭС СР. ВОЛГИ
2003-12-06 12:00,13264,ОЭС СР. ВОЛГИ
2003-12-06 13:00,13747,ОЭС СР. ВОЛГИ
2003-12-06 14:00,14155,ОЭС СР. ВОЛГИ
2003-12-06 15:00,14390,ОЭС СР. ВОЛГИ
2003-12-06 16:00,14445,ОЭС СР. ВОЛГИ
2003-12-06 17:00,15340,ОЭС СР. ВОЛГИ
2003-12-06 18:00,14503,ОЭС СР. ВОЛГИ
2003-12-06 19:00,14302,ОЭС СР. ВОЛГИ
2003-12-06 20:00,14247,ОЭС СР. ВОЛГИ
2003-12-06 21:00,13838,ОЭС СР. ВОЛГИ
2003-12-06 22:00,13410,ОЭС СР. ВОЛГИ
2003-12-06 23:00,12302,ОЭС СР. ВОЛГИ
