date,mw,region
2017-08-20 0:00,9949,ОЭС СР. ВОЛГИ
2017-08-20 1:00,9234,ОЭС СР. ВОЛГИ
2017-08-20 2:00,9337,ОЭС СР. ВОЛГИ
2017-08-20 3:00,9467,ОЭС СР. ВОЛГИ
2017-08-20 4:00,9378,ОЭС СР. ВОЛГИ
2017-08-20 5:00,8740,ОЭС СР. ВОЛГИ
2017-08-20 6:00,9528,ОЭС СР. ВОЛГИ
2017-08-20 7:00,9843,ОЭС СР. ВОЛГИ
2017-08-20 8:00,10375,ОЭС СР. ВОЛГИ
2017-08-20 9:00,9932,ОЭС СР. ВОЛГИ
2017-08-20 10:00,10645,ОЭС СР. ВОЛГИ
2017-08-20 11:00,10845,ОЭС СР. ВОЛГИ
2017-08-20 12:00,10879,ОЭС СР. ВОЛГИ
2017-08-20 13:00,10335,ОЭС СР. ВОЛГИ
2017-08-20 14:00,10805,ОЭС СР. ВОЛГИ
2017-08-20 15:00,10363,ОЭС СР. ВОЛГИ
2017-08-20 16:00,10836,ОЭС СР. ВОЛГИ
2017-08-20 17:00,10575,ОЭС СР. ВОЛГИ
2017-08-20 18:00,10564,ОЭС СР. ВОЛГИ
2017-08-20 19:00,10251,ОЭС СР. ВОЛГИ
2017-08-20 20:00,11100,ОЭС СР. ВОЛГИ
2017-08-20 21:00,10328,ОЭС СР. ВОЛГИ
2017-08-20 22:00,9950,ОЭС СР. ВОЛГИ
2017-08-20 23:00,9915,ОЭС СР. ВОЛГИ
