date,mw,region
2002-07-24 0:00,8968,ОЭС СР. ВОЛГИ
2002-07-24 1:00,7824,ОЭС СР. ВОЛГИ
2002-07-24 2:00,7592,ОЭС СР. ВОЛГИ
2002-07-24 3:00,7721,ОЭС СР. ВОЛГИ
2002-07-24 4:00,7662,ОЭС СР. ВОЛГИ
2002-07-24 5:00,7860,ОЭС СР. ВОЛГИ
2002-07-24 6:00,8016,ОЭС СР. ВОЛГИ
2002-07-24 7:00,7798,ОЭС СР. ВОЛГИ
2002-07-24 8:00,8568,ОЭС СР. ВОЛГИ
2002-07-24 9:00,8951,ОЭС СР. ВОЛГИ
2002-07-24 10:00,9768,ОЭС СР. ВОЛГИ
2002-07-24 11:00,10339,ОЭС СР. ВОЛГИ
2002-07-24 12:00,9894,ОЭС СР. ВОЛГИ
2002-07-24 13:00,9938,ОЭС СР. ВОЛГИ
2002-07-24 14:00,10099,ОЭС СР. ВОЛГИ
2002-07-24 15:00,10319,ОЭС СР. ВОЛГИ
2002-07-24 16:00,10063,ОЭС СР. ВОЛГИ
2002-07-24 17:00,10003,ОЭС СР. ВОЛГИ
2002-07-24 18:00,9638,ОЭС СР. ВОЛГИ
2002-07-24 19:00,9774,ОЭС СР. ВОЛГИ
2002-07-24 20:00,8928,ОЭС СР. ВОЛГИ
2002-07-24 21:00,9396,ОЭС СР. ВОЛГИ
2002-07-24 22:00,9955,ОЭС СР. ВОЛГИ
2002-07-24 23:00,9433,ОЭС СР. ВОЛГИ
