date,mw,region
2011-05-05 0:00,12137,ОЭС СР. ВОЛГИ
2011-05-05 1:00,12107,ОЭС СР. ВОЛГИ
2011-05-05 2:00,11986,ОЭС СР. ВОЛГИ
2011-05-05 3:00,12102,ОЭС СР. ВОЛГИ
2011-05-05 4:00,12059,ОЭС СР. ВОЛГИ
2011-05-05 5:00,12144,ОЭС СР. ВОЛГИ
2011-05-05 6:00,12066,ОЭС СР. ВОЛГИ
2011-05-05 7:00,12267,ОЭС СР. ВОЛГИ
2011-05-05 8:00,12380,ОЭС СР. ВОЛГИ
2011-05-05 9:00,12944,ОЭС СР. ВОЛГИ
2011-05-05 10:00,13045,ОЭС СР. ВОЛГИ
2011-05-05 11:00,13065,ОЭС СР. ВОЛГИ
2011-05-05 12:00,12477,ОЭС СР. ВОЛГИ
2011-05-05 13:00,13402,ОЭС СР. ВОЛГИ
2011-05-05 14:00,13639,ОЭС СР. ВОЛГИ
2011-05-05 15:00,13093,ОЭС СР. ВОЛГИ
2011-05-05 16:00,13534,ОЭС СР. ВОЛГИ
2011-05-05 17:00,12896,ОЭС СР. ВОЛГИ
2011-05-05 18:00,12509,ОЭС СР. ВОЛГИ
2011-05-05 19:00,12466,ОЭС СР. ВОЛГИ
2011-05-05 20:00,12708,ОЭС СР. ВОЛГИ
2011-05-05 21:00,12588,ОЭС СР. ВОЛГИ
2011-05-05 22:00,12514,ОЭС СР. ВОЛГИ
2011-05-05 23:00,11439,ОЭС СР. ВОЛГИ
