date,mw,region
2011-11-14 0:00,11916,ОЭС СР. ВОЛГИ
2011-11-14 1:00,11837,ОЭС СР. ВОЛГИ
2011-11-14 2:00,11453,ОЭС СР. ВОЛГИ
2011-11-14 3:00,11425,ОЭС СР. ВОЛГИ
2011-11-14 4:00,11614,ОЭС СР. ВОЛГИ
2011-11-14 5:00,11753,ОЭС СР. ВОЛГИ
2011-11-14 6:00,11342,ОЭС СР. ВОЛГИ
2011-11-14 7:00,12910,ОЭС СР. ВОЛГИ
2011-11-14 8:00,13950,ОЭС СР. ВОЛГИ
2011-11-14 9:00,14663,ОЭС СР. ВОЛГИ
2011-11-14 10:00,14409,ОЭС СР. ВОЛГИ
2011-11-14 11:00,14361,ОЭС СР. ВОЛГИ
2011-11-14 12:00,14789,ОЭС СР. ВОЛГИ
2011-11-14 13:00,14574,ОЭС СР. ВОЛГИ
2011-11-14 14:00,14419,ОЭС СР. ВОЛГИ
2011-11-14 15:00,14200,ОЭС СР. ВОЛГИ
2011-11-14 16:00,14299,ОЭС СР. ВОЛГИ
2011-11-14 17:00,13985,ОЭС СР. ВОЛГИ
2011-11-14 18:00,14256,ОЭС СР. ВОЛГИ
2011-11-14 19:00,15227,ОЭС СР. ВОЛГИ
2011-11-14 20:00,13664,ОЭС СР. ВОЛГИ
2011-11-14 21:00,13991,ОЭС СР. ВОЛГИ
2011-11-14 22:00,13022,ОЭС СР. ВОЛГИ
2011-11-14 23:00,12445,ОЭС СР. ВОЛГИ
