date,mw,region
2004-04-01 0:00,11334,ОЭС СР. ВОЛГИ
2004-04-01 1:00,10738,ОЭС СР. ВОЛГИ
2004-04-01 2:00,10185,ОЭС СР. ВОЛГИ
2004-04-01 3:00,10181,ОЭС СР. ВОЛГИ
2004-04-01 4:00,10111,ОЭС СР. ВОЛГИ
2004-04-01 5:00,10169,ОЭС СР. ВОЛГИ
2004-04-01 6:00,10991,ОЭС СР. ВОЛГИ
2004-04-01 7:00,11976,ОЭС СР. ВОЛГИ
2004-04-01 8:00,12062,ОЭС СР. ВОЛГИ
2004-04-01 9:00,11962,ОЭС СР. ВОЛГИ
2004-04-01 10:00,12420,ОЭС СР. ВОЛГИ
2004-04-01 11:00,12928,ОЭС СР. ВОЛГИ
2004-04-01 12:00,12793,ОЭС СР. ВОЛГИ
2004-04-01 13:00,12844,ОЭС СР. ВОЛГИ
2004-04-01 14:00,13120,ОЭС СР. ВОЛГИ
2004-04-01 15:00,13061,ОЭС СР. ВОЛГИ
2004-04-01 16:00,12109,ОЭС СР. ВОЛГИ
2004-04-01 17:00,11920,ОЭС СР. ВОЛГИ
2004-04-01 18:00,12166,ОЭС СР. ВОЛГИ
2004-04-01 19:00,11919,ОЭС СР. ВОЛГИ
2004-04-01 20:00,11812,ОЭС СР. ВОЛГИ
2004-04-01 21:00,13256,ОЭС СР. ВОЛГИ
2004-04-01 22:00,12477,ОЭС СР. ВОЛГИ
2004-04-01 23:00,12167,ОЭС СР. ВОЛГИ
