date,mw,region
2001-01-12 0:00,11690,ОЭС СР. ВОЛГИ
2001-01-12 1:00,11624,ОЭС СР. ВОЛГИ
2001-01-12 2:00,10828,ОЭС СР. ВОЛГИ
2001-01-12 3:00,10694,ОЭС СР. ВОЛГИ
2001-01-12 4:00,10649,ОЭС СР. ВОЛГИ
2001-01-12 5:00,11181,ОЭС СР. ВОЛГИ
2001-01-12 6:00,11754,ОЭС СР. ВОЛГИ
2001-01-12 7:00,12425,ОЭС СР. ВОЛГИ
2001-01-12 8:00,12852,ОЭС СР. ВОЛГИ
2001-01-12 9:00,12821,ОЭС СР. ВОЛГИ
2001-01-12 10:00,12229,ОЭС СР. ВОЛГИ
2001-01-12 11:00,12945,ОЭС СР. ВОЛГИ
2001-01-12 12:00,12692,ОЭС СР. ВОЛГИ
2001-01-12 13:00,13405,ОЭС СР. ВОЛГИ
2001-01-12 14:00,13334,ОЭС СР. ВОЛГИ
2001-01-12 15:00,13002,ОЭС СР. ВОЛГИ
2001-01-12 16:00,13093,ОЭС СР. ВОЛГИ
2001-01-12 17:00,13064,ОЭС СР. ВОЛГИ
2001-01-12 18:00,13536,ОЭС СР. ВОЛГИ
2001-01-12 19:00,13493,ОЭС СР. ВОЛГИ
2001-01-12 20:00,13634,ОЭС СР. ВОЛГИ
2001-01-12 21:00,13640,ОЭС СР. ВОЛГИ
2001-01-12 22:00,13804,ОЭС СР. ВОЛГИ
2001-01-12 23:00,11569,ОЭС СР. ВОЛГИ
