date,mw,region
2014-09-13 0:00,8558,ОЭС СР. ВОЛГИ
2014-09-13 1:00,9308,ОЭС СР. ВОЛГИ
2014-09-13 2:00,8826,ОЭС СР. ВОЛГИ
2014-09-13 3:00,9051,ОЭС СР. ВОЛГИ
2014-09-13 4:00,8992,ОЭС СР. ВОЛГИ
2014-09-13 5:00,8646,ОЭС СР. ВОЛГИ
2014-09-13 6:00,9206,ОЭС СР. ВОЛГИ
2014-09-13 7:00,9389,ОЭС СР. ВОЛГИ
2014-09-13 8:00,9263,ОЭС СР. ВОЛГИ
2014-09-13 9:00,10295,ОЭС СР. ВОЛГИ
2014-09-13 10:00,10228,ОЭС СР. ВОЛГИ
2014-09-13 11:00,10085,ОЭС СР. ВОЛГИ
2014-09-13 12:00,9955,ОЭС СР. ВОЛГИ
2014-09-13 13:00,10154,ОЭС СР. ВОЛГИ
2014-09-13 14:00,10108,ОЭС СР. ВОЛГИ
2014-09-13 15:00,10048,ОЭС СР. ВОЛГИ
2014-09-13 16:00,9917,ОЭС СР. ВОЛГИ
2014-09-13 17:00,9987,ОЭС СР. ВОЛГИ
2014-09-13 18:00,10072,ОЭС СР. ВОЛГИ
2014-09-13 19:00,10211,ОЭС СР. ВОЛГИ
2014-09-13 20:00,10735,ОЭС СР. ВОЛГИ
2014-09-13 21:00,10653,ОЭС СР. ВОЛГИ
2014-09-13 22:00,9574,ОЭС СР. ВОЛГИ
2014-09-13 23:00,9157,ОЭС СР. ВОЛГИ
