date,mw,region
2019-02-08 0:00,14072,ОЭС СР. ВОЛГИ
2019-02-08 1:00,13668,ОЭС СР. ВОЛГИ
2019-02-08 2:00,13693,ОЭС СР. ВОЛГИ
2019-02-08 3:00,13651,ОЭС СР. ВОЛГИ
2019-02-08 4:00,13349,ОЭС СР. ВОЛГИ
2019-02-08 5:00,13244,ОЭС СР. ВОЛГИ
2019-02-08 6:00,14544,ОЭС СР. ВОЛГИ
2019-02-08 7:00,13726,ОЭС СР. ВОЛГИ
2019-02-08 8:00,14527,ОЭС СР. ВОЛГИ
2019-02-08 9:00,15530,ОЭС СР. ВОЛГИ
2019-02-08 10:00,15199,ОЭС СР. ВОЛГИ
2019-02-08 11:00,14934,ОЭС СР. ВОЛГИ
2019-02-08 12:00,14640,ОЭС СР. ВОЛГИ
2019-02-08 13:00,15484,ОЭС СР. ВОЛГИ
2019-02-08 14:00,15309,ОЭС СР. ВОЛГИ
2019-02-08 15:00,15367,ОЭС СР. ВОЛГИ
2019-02-08 16:00,15445,ОЭС СР. ВОЛГИ
2019-02-08 17:00,15157,ОЭС СР. ВОЛГИ
2019-02-08 18:00,16574,ОЭС СР. ВОЛГИ
2019-02-08 19:00,15791,ОЭС СР. ВОЛГИ
2019-02-08 20:00,15154,ОЭС СР. ВОЛГИ
2019-02-08 21:00,15087,ОЭС СР. ВОЛГИ
2019-02-08 22:00,15055,ОЭС СР. ВОЛГИ
2019-02-08 23:00,14443,ОЭС СР. ВОЛГИ
