date,mw,region
2018-11-30 0:00,13683,ОЭС СР. ВОЛГИ
2018-11-30 1:00,12592,ОЭС СР. ВОЛГИ
2018-11-30 2:00,12819,ОЭС СР. ВОЛГИ
2018-11-30 3:00,12566,ОЭС СР. ВОЛГИ
2018-11-30 4:00,12964,ОЭС СР. ВОЛГИ
2018-11-30 5:00,12986,ОЭС СР. ВОЛГИ
2018-11-30 6:00,13713,ОЭС СР. ВОЛГИ
2018-11-30 7:00,13188,ОЭС СР. ВОЛГИ
2018-11-30 8:00,14485,ОЭС СР. ВОЛГИ
2018-11-30 9:00,15371,ОЭС СР. ВОЛГИ
2018-11-30 10:00,15043,ОЭС СР. ВОЛГИ
2018-11-30 11:00,14313,ОЭС СР. ВОЛГИ
2018-11-30 12:00,14070,ОЭС СР. ВОЛГИ
2018-11-30 13:00,14685,ОЭС СР. ВОЛГИ
2018-11-30 14:00,14172,ОЭС СР. ВОЛГИ
2018-11-30 15:00,13973,ОЭС СР. ВОЛГИ
2018-11-30 16:00,14927,ОЭС СР. ВОЛГИ
2018-11-30 17:00,15557,ОЭС СР. ВОЛГИ
2018-11-30 18:00,15230,ОЭС СР. ВОЛГИ
2018-11-30 19:00,15950,ОЭС СР. ВОЛГИ
2018-11-30 20:00,13903,ОЭС СР. ВОЛГИ
2018-11-30 21:00,13913,ОЭС СР. ВОЛГИ
2018-11-30 22:00,13835,ОЭС СР. ВОЛГИ
2018-11-30 23:00,13373,ОЭС СР. ВОЛГИ
