date,mw,region
2001-12-16 0:00,12153,ОЭС СР. ВОЛГИ
2001-12-16 1:00,12784,ОЭС СР. ВОЛГИ
2001-12-16 2:00,11932,ОЭС СР. ВОЛГИ
2001-12-16 3:00,11878,ОЭС СР. ВОЛГИ
2001-12-16 4:00,11864,ОЭС СР. ВОЛГИ
2001-12-16 5:00,11877,ОЭС СР. ВОЛГИ
2001-12-16 6:00,11999,ОЭС СР. ВОЛГИ
2001-12-16 7:00,12246,ОЭС СР. ВОЛГИ
2001-12-16 8:00,12227,ОЭС СР. ВОЛГИ
2001-12-16 9:00,13015,ОЭС СР. ВОЛГИ
2001-12-16 10:00,13186,ОЭС СР. ВОЛГИ
2001-12-16 11:00,13424,ОЭС СР. ВОЛГИ
2001-12-16 12:00,13528,ОЭС СР. ВОЛГИ
2001-12-16 13:00,13407,ОЭС СР. ВОЛГИ
2001-12-16 14:00,13593,ОЭС СР. ВОЛГИ
2001-12-16 15:00,13572,ОЭС СР. ВОЛГИ
2001-12-16 16:00,14393,ОЭС СР. ВОЛГИ
2001-12-16 17:00,15057,ОЭС СР. ВОЛГИ
2001-12-16 18:00,15456,ОЭС СР. ВОЛГИ
2001-12-16 19:00,15059,ОЭС СР. ВОЛГИ
2001-12-16 20:00,14891,ОЭС СР. ВОЛГИ
2001-12-16 21:00,15068,ОЭС СР. ВОЛГИ
2001-12-16 22:00,14676,ОЭС СР. ВОЛГИ
2001-12-16 23:00,13773,ОЭС СР. ВОЛГИ
