date,mw,region
2000-09-20 0:00,10388,ОЭС СР. ВОЛГИ
2000-09-20 1:00,9225,ОЭС СР. ВОЛГИ
2000-09-20 2:00,8491,ОЭС СР. ВОЛГИ
2000-09-20 3:00,8467,ОЭС СР. ВОЛГИ
2000-09-20 4:00,8515,ОЭС СР. ВОЛГИ
2000-09-20 5:00,9756,ОЭС СР. ВОЛГИ
2000-09-20 6:00,11018,ОЭС СР. ВОЛГИ
2000-09-20 7:00,11835,ОЭС СР. ВОЛГИ
2000-09-20 8:00,11911,ОЭС СР. ВОЛГИ
2000-09-20 9:00,12306,ОЭС СР. ВОЛГИ
2000-09-20 10:00,11973,ОЭС СР. ВОЛГИ
2000-09-20 11:00,12224,ОЭС СР. ВОЛГИ
2000-09-20 12:00,11928,ОЭС СР. ВОЛГИ
2000-09-20 13:00,12106,ОЭС СР. ВОЛГИ
2000-09-20 14:00,12084,ОЭС СР. ВОЛГИ
2000-09-20 15:00,12030,ОЭС СР. ВОЛГИ
2000-09-20 16:00,11795,ОЭС СР. ВОЛГИ
2000-09-20 17:00,11589,ОЭС СР. ВОЛГИ
2000-09-20 18:00,11857,ОЭС СР. ВОЛГИ
2000-09-20 19:00,11916,ОЭС СР. ВОЛГИ
2000-09-20 20:00,11953,ОЭС СР. ВОЛГИ
2000-09-20 21:00,12513,ОЭС СР. ВОЛГИ
2000-09-20 22:00,11957,ОЭС СР. ВОЛГИ
2000-09-20 23:00,10804,ОЭС СР. ВОЛГИ
