date,mw,region
2001-07-24 0:00,8023,ОЭС СР. ВОЛГИ
2001-07-24 1:00,7561,ОЭС СР. ВОЛГИ
2001-07-24 2:00,7390,ОЭС СР. ВОЛГИ
2001-07-24 3:00,7297,ОЭС СР. ВОЛГИ
2001-07-24 4:00,7119,ОЭС СР. ВОЛГИ
2001-07-24 5:00,6446,ОЭС СР. ВОЛГИ
2001-07-24 6:00,6507,ОЭС СР. ВОЛГИ
2001-07-24 7:00,6328,ОЭС СР. ВОЛГИ
2001-07-24 8:00,8918,ОЭС СР. ВОЛГИ
2001-07-24 9:00,8386,ОЭС СР. ВОЛГИ
2001-07-24 10:00,8675,ОЭС СР. ВОЛГИ
2001-07-24 11:00,9044,ОЭС СР. ВОЛГИ
2001-07-24 12:00,8451,ОЭС СР. ВОЛГИ
2001-07-24 13:00,9320,ОЭС СР. ВОЛГИ
2001-07-24 14:00,9413,ОЭС СР. ВОЛГИ
2001-07-24 15:00,9423,ОЭС СР. ВОЛГИ
2001-07-24 16:00,9560,ОЭС СР. ВОЛГИ
2001-07-24 17:00,9018,ОЭС СР. ВОЛГИ
2001-07-24 18:00,8691,ОЭС СР. ВОЛГИ
2001-07-24 19:00,9463,ОЭС СР. ВОЛГИ
2001-07-24 20:00,8710,ОЭС СР. ВОЛГИ
2001-07-24 21:00,8480,ОЭС СР. ВОЛГИ
2001-07-24 22:00,9568,ОЭС СР. ВОЛГИ
2001-07-24 23:00,8662,ОЭС СР. ВОЛГИ
