date,mw,region
2013-03-16 0:00,14013,ОЭС СР. ВОЛГИ
2013-03-16 1:00,12876,ОЭС СР. ВОЛГИ
2013-03-16 2:00,12259,ОЭС СР. ВОЛГИ
2013-03-16 3:00,12449,ОЭС СР. ВОЛГИ
2013-03-16 4:00,11905,ОЭС СР. ВОЛГИ
2013-03-16 5:00,12520,ОЭС СР. ВОЛГИ
2013-03-16 6:00,12992,ОЭС СР. ВОЛГИ
2013-03-16 7:00,14107,ОЭС СР. ВОЛГИ
2013-03-16 8:00,13857,ОЭС СР. ВОЛГИ
2013-03-16 9:00,14836,ОЭС СР. ВОЛГИ
2013-03-16 10:00,15113,ОЭС СР. ВОЛГИ
2013-03-16 11:00,14617,ОЭС СР. ВОЛГИ
2013-03-16 12:00,14410,ОЭС СР. ВОЛГИ
2013-03-16 13:00,14646,ОЭС СР. ВОЛГИ
2013-03-16 14:00,13032,ОЭС СР. ВОЛГИ
2013-03-16 15:00,13903,ОЭС СР. ВОЛГИ
2013-03-16 16:00,13838,ОЭС СР. ВОЛГИ
2013-03-16 17:00,13858,ОЭС СР. ВОЛГИ
2013-03-16 18:00,14722,ОЭС СР. ВОЛГИ
2013-03-16 19:00,15581,ОЭС СР. ВОЛГИ
2013-03-16 20:00,15393,ОЭС СР. ВОЛГИ
2013-03-16 21:00,15347,ОЭС СР. ВОЛГИ
2013-03-16 22:00,14664,ОЭС СР. ВОЛГИ
2013-03-16 23:00,13626,ОЭС СР. ВОЛГИ
