date,mw,region
2018-05-21 0:00,11916,ОЭС СР. ВОЛГИ
2018-05-21 1:00,10975,ОЭС СР. ВОЛГИ
2018-05-21 2:00,11293,ОЭС СР. ВОЛГИ
2018-05-21 3:00,11541,ОЭС СР. ВОЛГИ
2018-05-21 4:00,10771,ОЭС СР. ВОЛГИ
2018-05-21 5:00,11175,ОЭС СР. ВОЛГИ
2018-05-21 6:00,11377,ОЭС СР. ВОЛГИ
2018-05-21 7:00,12385,ОЭС СР. ВОЛГИ
2018-05-21 8:00,12671,ОЭС СР. ВОЛГИ
2018-05-21 9:00,12871,ОЭС СР. ВОЛГИ
2018-05-21 10:00,12549,ОЭС СР. ВОЛГИ
2018-05-21 11:00,12842,ОЭС СР. ВОЛГИ
2018-05-21 12:00,12140,ОЭС СР. ВОЛГИ
2018-05-21 13:00,12993,ОЭС СР. ВОЛГИ
2018-05-21 14:00,12857,ОЭС СР. ВОЛГИ
2018-05-21 15:00,12437,ОЭС СР. ВОЛГИ
2018-05-21 16:00,12814,ОЭС СР. ВОЛГИ
2018-05-21 17:00,12288,ОЭС СР. ВОЛГИ
2018-05-21 18:00,12536,ОЭС СР. ВОЛГИ
2018-05-21 19:00,12509,ОЭС СР. ВОЛГИ
2018-05-21 20:00,12378,ОЭС СР. ВОЛГИ
2018-05-21 21:00,12015,ОЭС СР. ВОЛГИ
2018-05-21 22:00,12892,ОЭС СР. ВОЛГИ
2018-05-21 23:00,12258,ОЭС СР. ВОЛГИ
