date,mw,region
2015-11-06 0:00,10513,ОЭС СР. ВОЛГИ
2015-11-06 1:00,10794,ОЭС СР. ВОЛГИ
2015-11-06 2:00,10232,ОЭС СР. ВОЛГИ
2015-11-06 3:00,10508,ОЭС СР. ВОЛГИ
2015-11-06 4:00,10367,ОЭС СР. ВОЛГИ
2015-11-06 5:00,11077,ОЭС СР. ВОЛГИ
2015-11-06 6:00,11490,ОЭС СР. ВОЛГИ
2015-11-06 7:00,11092,ОЭС СР. ВОЛГИ
2015-11-06 8:00,12028,ОЭС СР. ВОЛГИ
2015-11-06 9:00,13214,ОЭС СР. ВОЛГИ
2015-11-06 10:00,13353,ОЭС СР. ВОЛГИ
2015-11-06 11:00,13014,ОЭС СР. ВОЛГИ
2015-11-06 12:00,12993,ОЭС СР. ВОЛГИ
2015-11-06 13:00,12447,ОЭС СР. ВОЛГИ
2015-11-06 14:00,12733,ОЭС СР. ВОЛГИ
2015-11-06 15:00,13273,ОЭС СР. ВОЛГИ
2015-11-06 16:00,12662,ОЭС СР. ВОЛГИ
2015-11-06 17:00,13568,ОЭС СР. ВОЛГИ
2015-11-06 18:00,13838,ОЭС СР. ВОЛГИ
2015-11-06 19:00,13899,ОЭС СР. ВОЛГИ
2015-11-06 20:00,13754,ОЭС СР. ВОЛГИ
2015-11-06 21:00,13674,ОЭС СР. ВОЛГИ
2015-11-06 22:00,13454,ОЭС СР. ВОЛГИ
2015-11-06 23:00,12261,ОЭС СР. ВОЛГИ
