date,mw,region
2004-06-13 0:00,10422,ОЭС СР. ВОЛГИ
2004-06-13 1:00,9675,ОЭС СР. ВОЛГИ
2004-06-13 2:00,9506,ОЭС СР. ВОЛГИ
2004-06-13 3:00,8736,ОЭС СР. ВОЛГИ
2004-06-13 4:00,8691,ОЭС СР. ВОЛГИ
2004-06-13 5:00,8523,ОЭС СР. ВОЛГИ
2004-06-13 6:00,9018,ОЭС СР. ВОЛГИ
2004-06-13 7:00,9562,ОЭС СР. ВОЛГИ
2004-06-13 8:00,9154,ОЭС СР. ВОЛГИ
2004-06-13 9:00,10271,ОЭС СР. ВОЛГИ
2004-06-13 10:00,9738,ОЭС СР. ВОЛГИ
2004-06-13 11:00,10067,ОЭС СР. ВОЛГИ
2004-06-13 12:00,10502,ОЭС СР. ВОЛГИ
2004-06-13 13:00,10274,ОЭС СР. ВОЛГИ
2004-06-13 14:00,9549,ОЭС СР. ВОЛГИ
2004-06-13 15:00,9738,ОЭС СР. ВОЛГИ
2004-06-13 16:00,10000,ОЭС СР. ВОЛГИ
2004-06-13 17:00,10283,ОЭС СР. ВОЛГИ
2004-06-13 18:00,10046,ОЭС СР. ВОЛГИ
2004-06-13 19:00,9684,ОЭС СР. ВОЛГИ
2004-06-13 20:00,9431,ОЭС СР. ВОЛГИ
2004-06-13 21:00,9276,ОЭС СР. ВОЛГИ
2004-06-13 22:00,10504,ОЭС СР. ВОЛГИ
2004-06-13 23:00,10864,ОЭС СР. ВОЛГИ
