date,mw,region
2021-08-29 0:00,9229,ОЭС СР. ВОЛГИ
2021-08-29 1:00,8146,ОЭС СР. ВОЛГИ
2021-08-29 2:00,7335,ОЭС СР. ВОЛГИ
2021-08-29 3:00,7723,ОЭС СР. ВОЛГИ
2021-08-29 4:00,7596,ОЭС СР. ВОЛГИ
2021-08-29 5:00,7730,ОЭС СР. ВОЛГИ
2021-08-29 6:00,8129,ОЭС СР. ВОЛГИ
2021-08-29 7:00,8398,ОЭС СР. ВОЛГИ
2021-08-29 8:00,9054,ОЭС СР. ВОЛГИ
2021-08-29 9:00,9466,ОЭС СР. ВОЛГИ
2021-08-29 10:00,9776,ОЭС СР. ВОЛГИ
2021-08-29 11:00,10479,ОЭС СР. ВОЛГИ
2021-08-29 12:00,10328,ОЭС СР. ВОЛГИ
2021-08-29 13:00,11165,ОЭС СР. ВОЛГИ
2021-08-29 14:00,11393,ОЭС СР. ВОЛГИ
2021-08-29 15:00,10873,ОЭС СР. ВОЛГИ
2021-08-29 16:00,11236,ОЭС СР. ВОЛГИ
2021-08-29 17:00,11160,ОЭС СР. ВОЛГИ
2021-08-29 18:00,10473,ОЭС СР. ВОЛГИ
2021-08-29 19:00,11195,ОЭС СР. ВОЛГИ
2021-08-29 20:00,11536,ОЭС СР. ВОЛГИ
2021-08-29 21:00,10502,ОЭС СР. ВОЛГИ
2021-08-29 22:00,10046,ОЭС СР. ВОЛГИ
2021-08-29 23:00,9346,ОЭС СР. ВОЛГИ
