date,mw,region
2007-06-12 0:00,10788,ОЭС СР. ВОЛГИ
2007-06-12 1:00,10573,ОЭС СР. ВОЛГИ
2007-06-12 2:00,10616,ОЭС СР. ВОЛГИ
2007-06-12 3:00,10073,ОЭС СР. ВОЛГИ
2007-06-12 4:00,10108,ОЭС СР. ВОЛГИ
2007-06-12 5:00,10189,ОЭС СР. ВОЛГИ
2007-06-12 6:00,9691,ОЭС СР. ВОЛГИ
2007-06-12 7:00,10508,ОЭС СР. ВОЛГИ
2007-06-12 8:00,10880,ОЭС СР. ВОЛГИ
2007-06-12 9:00,10848,ОЭС СР. ВОЛГИ
2007-06-12 10:00,10704,ОЭС СР. ВОЛГИ
2007-06-12 11:00,11262,ОЭС СР. ВОЛГИ
2007-06-12 12:00,11258,ОЭС СР. ВОЛГИ
2007-06-12 13:00,11209,ОЭС СР. ВОЛГИ
2007-06-12 14:00,11224,ОЭС СР. ВОЛГИ
2007-06-12 15:00,11234,ОЭС СР. ВОЛГИ
2007-06-12 16:00,11190,ОЭС СР. ВОЛГИ
2007-06-12 17:00,11159,ОЭС СР. ВОЛГИ
2007-06-12 18:00,11148,ОЭС СР. ВОЛГИ
2007-06-12 19:00,10957,ОЭС СР. ВОЛГИ
2007-06-12 20:00,10985,ОЭС СР. ВОЛГИ
2007-06-12 21:00,10777,ОЭС СР. ВОЛГИ
2007-06-12 22:00,11010,ОЭС СР. ВОЛГИ
2007-06-12 23:00,10478,ОЭС СР. ВОЛГИ
