date,mw,region
2006-12-10 0:00,13263,ОЭС СР. ВОЛГИ
2006-12-10 1:00,12315,ОЭС СР. ВОЛГИ
2006-12-10 2:00,11688,ОЭС СР. ВОЛГИ
2006-12-10 3:00,11362,ОЭС СР. ВОЛГИ
2006-12-10 4:00,11354,ОЭС СР. ВОЛГИ
2006-12-10 5:00,11423,ОЭС СР. ВОЛГИ
2006-12-10 6:00,11778,ОЭС СР. ВОЛГИ
2006-12-10 7:00,12622,ОЭС СР. ВОЛГИ
2006-12-10 8:00,12876,ОЭС СР. ВОЛГИ
2006-12-10 9:00,12137,ОЭС СР. ВОЛГИ
2006-12-10 10:00,13112,ОЭС СР. ВОЛГИ
2006-12-10 11:00,12782,ОЭС СР. ВОЛГИ
2006-12-10 12:00,12774,ОЭС СР. ВОЛГИ
2006-12-10 13:00,13223,ОЭС СР. ВОЛГИ
2006-12-10 14:00,13126,ОЭС СР. ВОЛГИ
2006-12-10 15:00,13381,ОЭС СР. ВОЛГИ
2006-12-10 16:00,14264,ОЭС СР. ВОЛГИ
2006-12-10 17:00,14411,ОЭС СР. ВОЛГИ
2006-12-10 18:00,13175,ОЭС СР. ВОЛГИ
2006-12-10 19:00,14380,ОЭС СР. ВОЛГИ
2006-12-10 20:00,13162,ОЭС СР. ВОЛГИ
2006-12-10 21:00,13909,ОЭС СР. ВОЛГИ
2006-12-10 22:00,14029,ОЭС СР. ВОЛГИ
2006-12-10 23:00,13341,ОЭС СР. ВОЛГИ
