date,mw,region
2009-04-20 0:00,13227,ОЭС СР. ВОЛГИ
2009-04-20 1:00,12400,ОЭС СР. ВОЛГИ
2009-04-20 2:00,11836,ОЭС СР. ВОЛГИ
2009-04-20 3:00,11483,ОЭС СР. ВОЛГИ
2009-04-20 4:00,11102,ОЭС СР. ВОЛГИ
2009-04-20 5:00,11835,ОЭС СР. ВОЛГИ
2009-04-20 6:00,12836,ОЭС СР. ВОЛГИ
2009-04-20 7:00,13465,ОЭС СР. ВОЛГИ
2009-04-20 8:00,13668,ОЭС СР. ВОЛГИ
2009-04-20 9:00,13974,ОЭС СР. ВОЛГИ
2009-04-20 10:00,13728,ОЭС СР. ВОЛГИ
2009-04-20 11:00,13638,ОЭС СР. ВОЛГИ
2009-04-20 12:00,14037,ОЭС СР. ВОЛГИ
2009-04-20 13:00,13577,ОЭС СР. ВОЛГИ
2009-04-20 14:00,13586,ОЭС СР. ВОЛГИ
2009-04-20 15:00,13782,ОЭС СР. ВОЛГИ
2009-04-20 16:00,12979,ОЭС СР. ВОЛГИ
2009-04-20 17:00,13456,ОЭС СР. ВОЛГИ
2009-04-20 18:00,13456,ОЭС СР. ВОЛГИ
2009-04-20 19:00,13236,ОЭС СР. ВОЛГИ
2009-04-20 20:00,12897,ОЭС СР. ВОЛГИ
2009-04-20 21:00,13658,ОЭС СР. ВОЛГИ
2009-04-20 22:00,12625,ОЭС СР. ВОЛГИ
2009-04-20 23:00,13273,ОЭС СР. ВОЛГИ
