date,mw,region
2015-06-23 0:00,9426,ОЭС СР. ВОЛГИ
2015-06-23 1:00,9146,ОЭС СР. ВОЛГИ
2015-06-23 2:00,9258,ОЭС СР. ВОЛГИ
2015-06-23 3:00,9146,ОЭС СР. ВОЛГИ
2015-06-23 4:00,9053,ОЭС СР. ВОЛГИ
2015-06-23 5:00,9294,ОЭС СР. ВОЛГИ
2015-06-23 6:00,9777,ОЭС СР. ВОЛГИ
2015-06-23 7:00,10398,ОЭС СР. ВОЛГИ
2015-06-23 8:00,11023,ОЭС СР. ВОЛГИ
2015-06-23 9:00,12724,ОЭС СР. ВОЛГИ
2015-06-23 10:00,13026,ОЭС СР. ВОЛГИ
2015-06-23 11:00,12708,ОЭС СР. ВОЛГИ
2015-06-23 12:00,12254,ОЭС СР. ВОЛГИ
2015-06-23 13:00,12676,ОЭС СР. ВОЛГИ
2015-06-23 14:00,12428,ОЭС СР. ВОЛГИ
2015-06-23 15:00,11733,ОЭС СР. ВОЛГИ
2015-06-23 16:00,12200,ОЭС СР. ВОЛГИ
2015-06-23 17:00,11481,ОЭС СР. ВОЛГИ
2015-06-23 18:00,11110,ОЭС СР. ВОЛГИ
2015-06-23 19:00,11080,ОЭС СР. ВОЛГИ
2015-06-23 20:00,10558,ОЭС СР. ВОЛГИ
2015-06-23 21:00,11363,ОЭС СР. ВОЛГИ
2015-06-23 22:00,11214,ОЭС СР. ВОЛГИ
2015-06-23 23:00,10865,ОЭС СР. ВОЛГИ
