date,mw,region
2010-11-01 0:00,12329,ОЭС СР. ВОЛГИ
2010-11-01 1:00,11934,ОЭС СР. ВОЛГИ
2010-11-01 2:00,11760,ОЭС СР. ВОЛГИ
2010-11-01 3:00,11596,ОЭС СР. ВОЛГИ
2010-11-01 4:00,11777,ОЭС СР. ВОЛГИ
2010-11-01 5:00,11837,ОЭС СР. ВОЛГИ
2010-11-01 6:00,12231,ОЭС СР. ВОЛГИ
2010-11-01 7:00,12412,ОЭС СР. ВОЛГИ
2010-11-01 8:00,12986,ОЭС СР. ВОЛГИ
2010-11-01 9:00,14500,ОЭС СР. ВОЛГИ
2010-11-01 10:00,14105,ОЭС СР. ВОЛГИ
2010-11-01 11:00,14000,ОЭС СР. ВОЛГИ
2010-11-01 12:00,13972,ОЭС СР. ВОЛГИ
2010-11-01 13:00,14581,ОЭС СР. ВОЛГИ
2010-11-01 14:00,14299,ОЭС СР. ВОЛГИ
2010-11-01 15:00,14527,ОЭС СР. ВОЛГИ
2010-11-01 16:00,14283,ОЭС СР. ВОЛГИ
2010-11-01 17:00,14797,ОЭС СР. ВОЛГИ
2010-11-01 18:00,15068,ОЭС СР. ВОЛГИ
2010-11-01 19:00,14164,ОЭС СР. ВОЛГИ
2010-11-01 20:00,13518,ОЭС СР. ВОЛГИ
2010-11-01 21:00,14520,ОЭС СР. ВОЛГИ
2010-11-01 22:00,13465,ОЭС СР. ВОЛГИ
2010-11-01 23:00,13291,ОЭС СР. ВОЛГИ
