date,mw,region
2001-05-31 0:00,10247,ОЭС СР. ВОЛГИ
2001-05-31 1:00,9599,ОЭС СР. ВОЛГИ
2001-05-31 2:00,8427,ОЭС СР. ВОЛГИ
2001-05-31 3:00,8130,ОЭС СР. ВОЛГИ
2001-05-31 4:00,8171,ОЭС СР. ВОЛГИ
2001-05-31 5:00,8305,ОЭС СР. ВОЛГИ
2001-05-31 6:00,9660,ОЭС СР. ВОЛГИ
2001-05-31 7:00,10068,ОЭС СР. ВОЛГИ
2001-05-31 8:00,9635,ОЭС СР. ВОЛГИ
2001-05-31 9:00,10286,ОЭС СР. ВОЛГИ
2001-05-31 10:00,11099,ОЭС СР. ВОЛГИ
2001-05-31 11:00,10977,ОЭС СР. ВОЛГИ
2001-05-31 12:00,11028,ОЭС СР. ВОЛГИ
2001-05-31 13:00,11106,ОЭС СР. ВОЛГИ
2001-05-31 14:00,11125,ОЭС СР. ВОЛГИ
2001-05-31 15:00,11068,ОЭС СР. ВОЛГИ
2001-05-31 16:00,10983,ОЭС СР. ВОЛГИ
2001-05-31 17:00,10669,ОЭС СР. ВОЛГИ
2001-05-31 18:00,10410,ОЭС СР. ВОЛГИ
2001-05-31 19:00,10372,ОЭС СР. ВОЛГИ
2001-05-31 20:00,10433,ОЭС СР. ВОЛГИ
2001-05-31 21:00,10420,ОЭС СР. ВОЛГИ
2001-05-31 22:00,10234,ОЭС СР. ВОЛГИ
2001-05-31 23:00,10175,ОЭС СР. ВОЛГИ
