date,mw,region
2009-06-21 0:00,10844,ОЭС СР. ВОЛГИ
2009-06-21 1:00,9681,ОЭС СР. ВОЛГИ
2009-06-21 2:00,9305,ОЭС СР. ВОЛГИ
2009-06-21 3:00,8739,ОЭС СР. ВОЛГИ
2009-06-21 4:00,8692,ОЭС СР. ВОЛГИ
2009-06-21 5:00,8883,ОЭС СР. ВОЛГИ
2009-06-21 6:00,8415,ОЭС СР. ВОЛГИ
2009-06-21 7:00,8965,ОЭС СР. ВОЛГИ
2009-06-21 8:00,9324,ОЭС СР. ВОЛГИ
2009-06-21 9:00,10529,ОЭС СР. ВОЛГИ
2009-06-21 10:00,10699,ОЭС СР. ВОЛГИ
2009-06-21 11:00,11476,ОЭС СР. ВОЛГИ
2009-06-21 12:00,11158,ОЭС СР. ВОЛГИ
2009-06-21 13:00,11513,ОЭС СР. ВОЛГИ
2009-06-21 14:00,11281,ОЭС СР. ВОЛГИ
2009-06-21 15:00,11497,ОЭС СР. ВОЛГИ
2009-06-21 16:00,11076,ОЭС СР. ВОЛГИ
2009-06-21 17:00,11607,ОЭС СР. ВОЛГИ
2009-06-21 18:00,10768,ОЭС СР. ВОЛГИ
2009-06-21 19:00,11321,ОЭС СР. ВОЛГИ
2009-06-21 20:00,10112,ОЭС СР. ВОЛГИ
2009-06-21 21:00,10844,ОЭС СР. ВОЛГИ
2009-06-21 22:00,11650,ОЭС СР. ВОЛГИ
2009-06-21 23:00,10810,ОЭС СР. ВОЛГИ
