date,mw,region
2020-10-31 0:00,12330,ОЭС СР. ВОЛГИ
2020-10-31 1:00,11601,ОЭС СР. ВОЛГИ
2020-10-31 2:00,11765,ОЭС СР. ВОЛГИ
2020-10-31 3:00,11163,ОЭС СР. ВОЛГИ
2020-10-31 4:00,11037,ОЭС СР. ВОЛГИ
2020-10-31 5:00,10815,ОЭС СР. ВОЛГИ
2020-10-31 6:00,10932,ОЭС СР. ВОЛГИ
2020-10-31 7:00,11263,ОЭС СР. ВОЛГИ
2020-10-31 8:00,11887,ОЭС СР. ВОЛГИ
2020-10-31 9:00,13285,ОЭС СР. ВОЛГИ
2020-10-31 10:00,13483,ОЭС СР. ВОЛГИ
2020-10-31 11:00,13196,ОЭС СР. ВОЛГИ
2020-10-31 12:00,13506,ОЭС СР. ВОЛГИ
2020-10-31 13:00,13695,ОЭС СР. ВОЛГИ
2020-10-31 14:00,13621,ОЭС СР. ВОЛГИ
2020-10-31 15:00,12879,ОЭС СР. ВОЛГИ
2020-10-31 16:00,13800,ОЭС СР. ВОЛГИ
2020-10-31 17:00,12873,ОЭС СР. ВОЛГИ
2020-10-31 18:00,13021,ОЭС СР. ВОЛГИ
2020-10-31 19:00,12569,ОЭС СР. ВОЛГИ
2020-10-31 20:00,12605,ОЭС СР. ВОЛГИ
2020-10-31 21:00,12198,ОЭС СР. ВОЛГИ
2020-10-31 22:00,12062,ОЭС СР. ВОЛГИ
2020-10-31 23:00,11213,ОЭС СР. ВОЛГИ
