date,mw,region
2020-05-05 0:00,12328,ОЭС СР. ВОЛГИ
2020-05-05 1:00,11849,ОЭС СР. ВОЛГИ
2020-05-05 2:00,11773,ОЭС СР. ВОЛГИ
2020-05-05 3:00,11702,ОЭС СР. ВОЛГИ
2020-05-05 4:00,11594,ОЭС СР. ВОЛГИ
2020-05-05 5:00,11545,ОЭС СР. ВОЛГИ
2020-05-05 6:00,11585,ОЭС СР. ВОЛГИ
2020-05-05 7:00,11827,ОЭС СР. ВОЛГИ
2020-05-05 8:00,12441,ОЭС СР. ВОЛГИ
2020-05-05 9:00,12729,ОЭС СР. ВОЛГИ
2020-05-05 10:00,12900,ОЭС СР. ВОЛГИ
2020-05-05 11:00,13016,ОЭС СР. ВОЛГИ
2020-05-05 12:00,12963,ОЭС СР. ВОЛГИ
2020-05-05 13:00,12872,ОЭС СР. ВОЛГИ
2020-05-05 14:00,12831,ОЭС СР. ВОЛГИ
2020-05-05 15:00,12726,ОЭС СР. ВОЛГИ
2020-05-05 16:00,12655,ОЭС СР. ВОЛГИ
2020-05-05 17:00,12548,ОЭС СР. ВОЛГИ
2020-05-05 18:00,12359,ОЭС СР. ВОЛГИ
2020-05-05 19:00,12618,ОЭС СР. ВОЛГИ
2020-05-05 20:00,13259,ОЭС СР. ВОЛГИ
2020-05-05 21:00,12895,ОЭС СР. ВОЛГИ
2020-05-05 22:00,12701,ОЭС СР. ВОЛГИ
2020-05-05 23:00,12501,ОЭС СР. ВОЛГИ
