date,mw,region
2017-06-18 0:00,12378,ОЭС СР. ВОЛГИ
2017-06-18 1:00,11782,ОЭС СР. ВОЛГИ
2017-06-18 2:00,11667,ОЭС СР. ВОЛГИ
2017-06-18 3:00,11645,ОЭС СР. ВОЛГИ
2017-06-18 4:00,10566,ОЭС СР. ВОЛГИ
2017-06-18 5:00,11173,ОЭС СР. ВОЛГИ
2017-06-18 6:00,10821,ОЭС СР. ВОЛГИ
2017-06-18 7:00,11939,ОЭС СР. ВОЛГИ
2017-06-18 8:00,12195,ОЭС СР. ВОЛГИ
2017-06-18 9:00,12715,ОЭС СР. ВОЛГИ
2017-06-18 10:00,12391,ОЭС СР. ВОЛГИ
2017-06-18 11:00,12041,ОЭС СР. ВОЛГИ
2017-06-18 12:00,12565,ОЭС СР. ВОЛГИ
2017-06-18 13:00,12483,ОЭС СР. ВОЛГИ
2017-06-18 14:00,12382,ОЭС СР. ВОЛГИ
2017-06-18 15:00,12101,ОЭС СР. ВОЛГИ
2017-06-18 16:00,12739,ОЭС СР. ВОЛГИ
2017-06-18 17:00,12299,ОЭС СР. ВОЛГИ
2017-06-18 18:00,12403,ОЭС СР. ВОЛГИ
2017-06-18 19:00,12289,ОЭС СР. ВОЛГИ
2017-06-18 20:00,11604,ОЭС СР. ВОЛГИ
2017-06-18 21:00,12319,ОЭС СР. ВОЛГИ
2017-06-18 22:00,12467,ОЭС СР. ВОЛГИ
2017-06-18 23:00,11734,ОЭС СР. ВОЛГИ
