date,mw,region
2021-12-17 0:00,11973,ОЭС СР. ВОЛГИ
2021-12-17 1:00,11786,ОЭС СР. ВОЛГИ
2021-12-17 2:00,12052,ОЭС СР. ВОЛГИ
2021-12-17 3:00,11759,ОЭС СР. ВОЛГИ
2021-12-17 4:00,11674,ОЭС СР. ВОЛГИ
2021-12-17 5:00,11681,ОЭС СР. ВОЛГИ
2021-12-17 6:00,12236,ОЭС СР. ВОЛГИ
2021-12-17 7:00,12779,ОЭС СР. ВОЛГИ
2021-12-17 8:00,13485,ОЭС СР. ВОЛГИ
2021-12-17 9:00,15014,ОЭС СР. ВОЛГИ
2021-12-17 10:00,14574,ОЭС СР. ВОЛГИ
2021-12-17 11:00,14379,ОЭС СР. ВОЛГИ
2021-12-17 12:00,14499,ОЭС СР. ВОЛГИ
2021-12-17 13:00,14744,ОЭС СР. ВОЛГИ
2021-12-17 14:00,14833,ОЭС СР. ВОЛГИ
2021-12-17 15:00,14584,ОЭС СР. ВОЛГИ
2021-12-17 16:00,15272,ОЭС СР. ВОЛГИ
2021-12-17 17:00,15261,ОЭС СР. ВОЛГИ
2021-12-17 18:00,15159,ОЭС СР. ВОЛГИ
2021-12-17 19:00,13853,ОЭС СР. ВОЛГИ
2021-12-17 20:00,13380,ОЭС СР. ВОЛГИ
2021-12-17 21:00,12613,ОЭС СР. ВОЛГИ
2021-12-17 22:00,12317,ОЭС СР. ВОЛГИ
2021-12-17 23:00,11517,ОЭС СР. ВОЛГИ
